mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1203.0 1 9 0.0243825 0.5665513387411211 0.0430367 0.05
1203.5 1 9 0.02434625 0.5652565580440736 0.04307115 0.05
1204.0 1 9 0.024310000000000002 0.5639638469247615 0.0431056 0.05
1204.5 1 9 0.02427375 0.562673200425127 0.04314005 0.05
1205.0 1 9 0.024237500000000002 0.561384613602937 0.0431745 0.05
1205.5 1 9 0.02420125 0.5600980815317197 0.04320895 0.05
1206.0 1 9 0.024165 0.5588135993007025 0.0432434 0.05
1206.5 1 9 0.02412875 0.557531162014749 0.04327785 0.05
1207.0 1 9 0.0240925 0.5562507647942964 0.0433123 0.05
1207.5 1 9 0.02405625 0.5549724027752946 0.04334675 0.05
1208.0 1 9 0.02402 0.553696071109144 0.04338120000000001 0.05
1208.5 1 9 0.02398375 0.5524217649626345 0.04341564999999999 0.05
1209.0 1 9 0.0239475 0.5511494795178837 0.0434501 0.05
1209.5 1 9 0.023911250000000002 0.5498792099722776 0.04348455 0.05
1210.0 1 9 0.023875 0.5486109515384084 0.043519 0.05
1210.5 1 9 0.02383875 0.5473446994440164 0.04355345000000001 0.05
1211.0 1 9 0.0238025 0.5460804489319284 0.04358789999999999 0.05
1211.5 1 9 0.02376625 0.5448181952599986 0.04362235 0.05
1212.0 1 9 0.02373 0.54355793370105 0.0436568 0.05
1212.5 1 9 0.02369375 0.5422996595428146 0.04369125000000001 0.05
1213.0 1 9 0.0236575 0.5410433680878751 0.043725700000000006 0.05
1213.5 1 9 0.02362125 0.539789054653606 0.043760150000000005 0.05
1214.0 1 9 0.023585000000000002 0.5385367145721162 0.04379460000000001 0.05
1214.5 1 9 0.02354875 0.5372863431901901 0.04382905 0.05
1215.0 1 9 0.0235125 0.5360379358692307 0.0438635 0.05
1215.5 1 9 0.02347625 0.534791487985202 0.04389795 0.05
1216.0 1 9 0.02344 0.533546994928572 0.043932399999999996 0.05
1216.5 1 9 0.02340375 0.5323044521042558 0.04396685 0.05
1217.0 1 9 0.0233675 0.5310638549315588 0.0440013 0.05
1217.5 1 9 0.02333125 0.529825198844121 0.04403575 0.05
1218.0 1 9 0.023295 0.5285884792898603 0.0440702 0.05
1218.5 1 9 0.02325875 0.5273536917309173 0.04410465 0.05
1219.0 1 9 0.0232225 0.5261208316435995 0.0441391 0.05
1219.5 1 9 0.02318625 0.524889894518326 0.04417354999999999 0.05
1220.0 1 9 0.02315 0.523660875859573 0.044208 0.05
1220.5 1 9 0.02311375 0.5224337711858181 0.044242449999999996 0.05
1221.0 1 9 0.0230775 0.5212085760294871 0.04427690000000001 0.05
1221.5 1 9 0.02304125 0.5199852859368987 0.04431135 0.05
1222.0 1 9 0.023005 0.5187638964682112 0.044345800000000005 0.05
1222.5 1 9 0.02296875 0.5175444031973682 0.04438025 0.05
1223.0 1 9 0.0229325 0.5163268017120458 0.0444147 0.05
1223.5 1 9 0.02289625 0.5151110876135989 0.04444915 0.05
1224.0 1 9 0.022860000000000002 0.5138972565170086 0.0444836 0.05
1224.5 1 9 0.02282375 0.5126853040508288 0.04451805 0.05
1225.0 1 9 0.0227875 0.5114752258571348 0.0445525 0.05
1225.5 1 9 0.02275125 0.5102670175914702 0.04458694999999999 0.05
1226.0 1 9 0.022715 0.5090606749227949 0.0446214 0.05
1226.5 1 9 0.02267875 0.5078561935334341 0.04465584999999999 0.05
1227.0 1 9 0.0226425 0.5066535691190258 0.044690299999999995 0.05
1227.5 1 9 0.02260625 0.5054527973884706 0.04472475 0.05
1228.0 1 9 0.02257 0.5042538740638796 0.0447592 0.05
1228.5 1 9 0.02253375 0.5030567948805245 0.04479365 0.05
1229.0 1 9 0.0224975 0.5018615555867859 0.04482810000000001 0.05
1229.5 1 9 0.022461250000000002 0.5006681519441049 0.04486255 0.05
1230.0 1 9 0.022425 0.49947657972693055 0.04489699999999999 0.05
1230.5 1 9 0.02238875 0.498286834722672 0.04493144999999999 0.05
1231.0 1 9 0.0223525 0.49709891273164775 0.0449659 0.05
1231.5 1 9 0.02231625 0.49591280956703665 0.04500035 0.05
1232.0 1 9 0.02228 0.49472852105482873 0.04503480000000001 0.05
1232.5 1 9 0.02224375 0.4935460430337758 0.04506924999999999 0.05
1233.0 1 9 0.0222075 0.49236537135534336 0.0451037 0.05
1233.5 1 9 0.02217125 0.4911865018836616 0.04513815 0.05
1234.0 1 9 0.022135000000000002 0.4900094304954774 0.0451726 0.05
1234.5 1 9 0.02209875 0.4888341530801059 0.04520705 0.05
1235.0 1 9 0.0220625 0.48766066553938303 0.045241500000000004 0.05
1235.5 1 9 0.02202625 0.4864889637876179 0.04527595 0.05
1236.0 1 9 0.02199 0.4853190437515449 0.045310399999999994 0.05
1236.5 1 9 0.02195375 0.48415090137027694 0.04534485 0.05
1237.0 1 9 0.0219175 0.4829845325952582 0.0453793 0.05
1237.5 1 9 0.02188125 0.4818199333902177 0.04541375 0.05
1238.0 1 9 0.021845 0.4806570997311225 0.0454482 0.05
1238.5 1 9 0.021808750000000002 0.4794960276061312 0.04548264999999999 0.05
1239.0 1 9 0.0217725 0.47833671301554803 0.04551709999999999 0.05
1239.5 1 9 0.02173625 0.47717915197177696 0.04555155000000001 0.05
1240.0 1 9 0.0217 0.4760233404992761 0.045586 0.05
1240.5 1 9 0.02166375 0.47486927463451145 0.04562045000000001 0.05
1241.0 1 9 0.0216275 0.4737169504259127 0.04565489999999999 0.05
1241.5 1 9 0.02159125 0.472566363933827 0.045689350000000004 0.05
1242.0 1 9 0.021555 0.47141751123047515 0.0457238 0.05
1242.5 1 9 0.02151875 0.47027038839990604 0.04575825 0.05
1243.0 1 9 0.0214825 0.4691249915379526 0.0457927 0.05
1243.5 1 9 0.02144625 0.46798131675218735 0.04582715 0.05
1244.0 1 9 0.02141 0.46683936016187827 0.0458616 0.05
1244.5 1 9 0.02137375 0.4656991178979455 0.045896049999999994 0.05
1245.0 1 9 0.0213375 0.46456058610291634 0.0459305 0.05
1245.5 1 9 0.02130125 0.4634237609308832 0.045964950000000004 0.05
1246.0 1 9 0.021265 0.4622886385474593 0.045999399999999996 0.05
1246.5 1 9 0.02122875 0.46115521512973606 0.04603385 0.05
1247.0 1 9 0.0211925 0.4600234868662399 0.046068300000000006 0.05
1247.5 1 9 0.02115625 0.4588934499568898 0.046102750000000005 0.05
1248.0 1 9 0.02112 0.4577651006129544 0.0461372 0.05
1248.5 1 9 0.021083750000000002 0.45663843505701013 0.04617165 0.05
1249.0 1 9 0.0210475 0.4555134495228985 0.0462061 0.05
1249.5 1 9 0.021011250000000002 0.45439014025568475 0.04624054999999999 0.05
1250.0 1 9 0.020975 0.4532685035116153 0.04627500000000001 0.05
1250.5 1 9 0.02093875 0.4521485355580772 0.04630945 0.05
1251.0 1 9 0.0209025 0.45103023267355574 0.0463439 0.05
1251.5 1 9 0.02086625 0.44991359114759366 0.04637834999999999 0.05
1252.0 1 9 0.02083 0.4487986072807501 0.046412800000000004 0.05
1252.5 1 9 0.02079375 0.4476852773845599 0.04644725 0.05
1253.0 1 9 0.0207575 0.4465735977814925 0.0464817 0.05
1253.5 1 9 0.02072125 0.44546356480491184 0.04651615 0.05
1254.0 1 9 0.020685000000000002 0.44435517479903597 0.0465506 0.05
1254.5 1 9 0.02064875 0.4432484241188965 0.04658505 0.05
1255.0 1 9 0.0206125 0.44214330913029953 0.0466195 0.05
1255.5 1 9 0.02057625 0.44103982620978505 0.04665395 0.05
1256.0 1 9 0.02054 0.43993797174458754 0.0466884 0.05
1256.5 1 9 0.02050375 0.4388377421325968 0.04672285 0.05
1257.0 1 9 0.0204675 0.43773913378231843 0.04675730000000001 0.05
1257.5 1 9 0.02043125 0.4366421431128351 0.04679175 0.05
1258.0 1 9 0.020395 0.4355467665537669 0.0468262 0.05
1258.5 1 9 0.020358750000000002 0.43445300054523356 0.046860650000000004 0.05
1259.0 1 9 0.0203225 0.43336084153781523 0.0468951 0.05
1259.5 1 9 0.020286250000000002 0.4322702859925144 0.046929549999999993 0.05
1260.0 1 9 0.02025 0.43118133038071715 0.046964 0.05
1260.5 1 9 0.02021375 0.4300939711841561 0.04699844999999999 0.05
1261.0 1 9 0.0201775 0.42900820489487146 0.0470329 0.05
1261.5 1 9 0.02014125 0.427924028015174 0.04706735 0.05
1262.0 1 9 0.020105 0.4268414370576072 0.0471018 0.05
1262.5 1 9 0.02006875 0.4257604285449097 0.04713625 0.05
1263.0 1 9 0.0200325 0.4246809990099787 0.0471707 0.05
1263.5 1 9 0.01999625 0.423603144995832 0.04720515 0.05
1264.0 1 9 0.019960000000000002 0.4225268630555721 0.04723959999999999 0.05
1264.5 1 9 0.01992375 0.4214521497523483 0.04727405 0.05
1265.0 1 9 0.019887500000000002 0.4203790016593213 0.0473085 0.05
1265.5 1 9 0.01985125 0.4193074153596259 0.047342949999999995 0.05
1266.0 1 9 0.019815 0.41823738744633515 0.0473774 0.05
1266.5 1 9 0.01977875 0.4171689145224243 0.04741185 0.05
1267.0 1 9 0.0197425 0.4161019932007343 0.0474463 0.05
1267.5 1 9 0.01970625 0.4150366201039369 0.04748075 0.05
1268.0 1 9 0.01967 0.4139727918644981 0.047515199999999994 0.05
1268.5 1 9 0.019633750000000002 0.41291050512464345 0.04754965 0.05
1269.0 1 9 0.0195975 0.411849756536322 0.0475841 0.05
1269.5 1 9 0.019561250000000002 0.4107905427611719 0.047618549999999996 0.05
1270.0 1 9 0.019525 0.4097328604704846 0.047653 0.05
1270.5 1 9 0.01948875 0.40867670634517045 0.04768745 0.05
1271.0 1 9 0.0194525 0.4076220770757242 0.047721900000000005 0.05
1271.5 1 9 0.01941625 0.4065689693621895 0.04775635 0.05
1272.0 1 9 0.01938 0.40551737991412573 0.0477908 0.05
1272.5 1 9 0.01934375 0.40446730545057263 0.04782525000000001 0.05
1273.0 1 9 0.019307500000000002 0.403418742700017 0.0478597 0.05
1273.5 1 9 0.01927125 0.40237168840035786 0.047894149999999996 0.05
1274.0 1 9 0.019235000000000002 0.4013261392988738 0.047928599999999995 0.05
1274.5 1 9 0.01919875 0.400282092152188 0.04796305 0.05
1275.0 1 9 0.0191625 0.3992395437262357 0.0479975 0.05
1275.5 1 9 0.01912625 0.39819849079623043 0.048031950000000004 0.05
1276.0 1 9 0.01909 0.39715893014663045 0.0480664 0.05
1276.5 1 9 0.01905375 0.39612085857110635 0.04810085 0.05
1277.0 1 9 0.0190175 0.3950842728725073 0.04813529999999999 0.05
1277.5 1 9 0.01898125 0.3940491698628289 0.04816975 0.05
1278.0 1 9 0.018945 0.3930155463631799 0.04820420000000001 0.05
1278.5 1 9 0.018908750000000002 0.3919833992037505 0.04823865 0.05
1279.0 1 9 0.0188725 0.3909527252237789 0.0482731 0.05
1279.5 1 9 0.01883625 0.3899235212715197 0.04830755 0.05
1280.0 1 9 0.0188 0.38889578420421167 0.048342 0.05
1280.5 1 9 0.01876375 0.3878695108880457 0.048376449999999994 0.05
1281.0 1 9 0.0187275 0.3868446981981331 0.0484109 0.05
1281.5 1 9 0.01869125 0.3858213430184734 0.04844535 0.05
1282.0 1 9 0.018655 0.3847994422419234 0.04847980000000001 0.05
1282.5 1 9 0.01861875 0.3837789927701655 0.04851425 0.05
1283.0 1 9 0.018582500000000002 0.382759991513676 0.0485487 0.05
1283.5 1 9 0.01854625 0.38174243539169445 0.04858315 0.05
1284.0 1 9 0.01851 0.3807263213321925 0.0486176 0.05
1284.5 1 9 0.01847375 0.3797116462718426 0.04865205 0.05
1285.0 1 9 0.018437500000000002 0.37869840715598785 0.0486865 0.05
1285.5 1 9 0.01840125 0.3776866009386106 0.04872095 0.05
1286.0 1 9 0.018365 0.37667622458230265 0.0487554 0.05
1286.5 1 9 0.01832875 0.37566727505823444 0.04878985000000001 0.05
1287.0 1 9 0.0182925 0.3746597493461248 0.0488243 0.05
1287.5 1 9 0.01825625 0.3736536444342109 0.04885875 0.05
1288.0 1 9 0.01822 0.3726489573192182 0.0488932 0.05
1288.5 1 9 0.018183750000000002 0.3716456850063308 0.04892765000000001 0.05
1289.0 1 9 0.0181475 0.37064382450916117 0.0489621 0.05
1289.5 1 9 0.018111250000000002 0.3696433728497211 0.04899655 0.05
1290.0 1 9 0.018075 0.3686443270583917 0.049031 0.05
1290.5 1 9 0.01803875 0.36764668417389423 0.049065450000000004 0.05
1291.0 1 9 0.0180025 0.3666504412432612 0.0490999 0.05
1291.5 1 9 0.01796625 0.3656555953218064 0.04913435 0.05
1292.0 1 9 0.01793 0.3646621434730968 0.049168800000000006 0.05
1292.5 1 9 0.01789375 0.36367008276892276 0.049203250000000004 0.05
1293.0 1 9 0.017857500000000002 0.36267941028927025 0.0492377 0.05
1293.5 1 9 0.01782125 0.3616901231222912 0.04927215 0.05
1294.0 1 9 0.017785000000000002 0.36070221836427585 0.04930659999999999 0.05
1294.5 1 9 0.01774875 0.35971569311962354 0.04934105 0.05
1295.0 1 9 0.0177125 0.35873054450081515 0.049375499999999996 0.05
1295.5 1 9 0.01767625 0.3577467696283846 0.04940995 0.05
1296.0 1 9 0.01764 0.3567643656308904 0.0494444 0.05
1296.5 1 9 0.01760375 0.35578332964488874 0.04947885 0.05
1297.0 1 9 0.0175675 0.3548036588149043 0.0495133 0.05
1297.5 1 9 0.01753125 0.35382535029340384 0.04954775000000001 0.05
1298.0 1 9 0.017495 0.3528484012407679 0.04958219999999999 0.05
1298.5 1 9 0.017458750000000002 0.35187280882526334 0.04961665 0.05
1299.0 1 9 0.0174225 0.3508985702230162 0.049651100000000004 0.05
1299.5 1 9 0.01738625 0.34992568261798446 0.04968555 0.05
1300.0 1 9 0.01735 0.3489541432019308 0.04972000000000001 0.05
1300.5 1 9 0.01731375 0.34823696707248636 0.0497183 0.05
1301.0 1 9 0.0172775 0.34751974189707263 0.0497166 0.05
1301.5 1 9 0.01724125 0.3468024676706581 0.0497149 0.05
1302.0 1 9 0.017205 0.3460851443882108 0.0497132 0.05
1302.5 1 9 0.01716875 0.34536777204469793 0.0497115 0.05
1303.0 1 9 0.017132500000000002 0.3446503506350861 0.0497098 0.05
1303.5 1 9 0.01709625 0.34393288015434104 0.049708100000000005 0.05
1304.0 1 9 0.017060000000000002 0.34321536059742813 0.0497064 0.05
1304.5 1 9 0.01702375 0.34249779195931174 0.0497047 0.05
1305.0 1 9 0.016987500000000003 0.3417801742349557 0.04970299999999999 0.05
1305.5 1 9 0.01695125 0.3410625074193231 0.0497013 0.05
1306.0 1 9 0.016915 0.3403447915073763 0.049699600000000003 0.05
1306.5 1 9 0.01687875 0.3396270264940772 0.0496979 0.05
1307.0 1 9 0.0168425 0.33890921237438676 0.0496962 0.05
1307.5 1 9 0.016806250000000002 0.3381913491432654 0.0496945 0.05
1308.0 1 9 0.01677 0.3374734367956726 0.0496928 0.05
1308.5 1 9 0.016733750000000002 0.3367554753265676 0.049691099999999995 0.05
1309.0 1 9 0.0166975 0.3360374647309084 0.0496894 0.05
1309.5 1 9 0.016661250000000002 0.33531940500365287 0.0496877 0.05
1310.0 1 9 0.016625 0.3346012961397577 0.049685999999999994 0.05
1310.5 1 9 0.01658875 0.3338831381341792 0.0496843 0.05
1311.0 1 9 0.0165525 0.33316493098187294 0.0496826 0.05
1311.5 1 9 0.01651625 0.33244667467779365 0.0496809 0.05
1312.0 1 9 0.01648 0.33172836921689564 0.0496792 0.05
1312.5 1 9 0.01644375 0.33101001459413215 0.0496775 0.05
1313.0 1 9 0.016407500000000002 0.3302916108044561 0.049675800000000006 0.05
1313.5 1 9 0.01637125 0.3295731578428195 0.049674100000000006 0.05
1314.0 1 9 0.016335000000000002 0.3288546557041738 0.04967239999999999 0.05
1314.5 1 9 0.01629875 0.3281361043834696 0.04967069999999999 0.05
1315.0 1 9 0.0162625 0.3274175038756568 0.049669 0.05
1315.5 1 9 0.01622625 0.32669885417568506 0.0496673 0.05
1316.0 1 9 0.01619 0.32598015527850266 0.0496656 0.05
1316.5 1 9 0.01615375 0.32526140717905766 0.0496639 0.05
1317.0 1 9 0.0161175 0.3245426098722972 0.049662200000000004 0.05
1317.5 1 9 0.016081250000000002 0.32382376335316804 0.0496605 0.05
1318.0 1 9 0.016045 0.3231048676166158 0.0496588 0.05
1318.5 1 9 0.016008750000000002 0.32238592265758576 0.0496571 0.05
1319.0 1 9 0.0159725 0.3216669284710223 0.0496554 0.05
1319.5 1 9 0.01593625 0.3209478850518692 0.0496537 0.05
1320.0 1 9 0.0159 0.3202287923950697 0.049652 0.05
1320.5 1 9 0.01586375 0.31950965049556596 0.0496503 0.05
1321.0 1 9 0.0158275 0.31879045934829986 0.0496486 0.05
1321.5 1 9 0.01579125 0.3180712189482123 0.0496469 0.05
1322.0 1 9 0.015755 0.3173519292902436 0.0496452 0.05
1322.5 1 9 0.01571875 0.31663259036933333 0.0496435 0.05
1323.0 1 9 0.015682500000000002 0.31591320218042057 0.0496418 0.05
1323.5 1 9 0.01564625 0.31519376471844335 0.0496401 0.05
1324.0 1 9 0.01561 0.3144742779783394 0.0496384 0.05
1324.5 1 9 0.01557375 0.3137547419550454 0.0496367 0.05
1325.0 1 9 0.015537500000000001 0.31303515664349757 0.04963499999999999 0.05
1325.5 1 9 0.015501250000000001 0.31231552203863133 0.0496333 0.05
1326.0 1 9 0.015465000000000001 0.31159583813538155 0.04963159999999999 0.05
1326.5 1 9 0.015428750000000001 0.3108761049286822 0.04962989999999999 0.05
1327.0 1 9 0.0153925 0.3101563224134666 0.0496282 0.05
1327.5 1 9 0.015356250000000002 0.30943649058466755 0.04962649999999999 0.05
1328.0 1 9 0.01532 0.30871660943721685 0.049624800000000004 0.05
1328.5 1 9 0.01528375 0.30799667896604604 0.0496231 0.05
1329.0 1 9 0.0152475 0.3072766991660856 0.0496214 0.05
1329.5 1 9 0.01521125 0.3065566700322654 0.0496197 0.05
1330.0 1 9 0.015175000000000001 0.3058365915595147 0.049618 0.05
1330.5 1 9 0.015138750000000001 0.30511646374276197 0.0496163 0.05
1331.0 1 9 0.015102500000000001 0.304396286576935 0.04961460000000001 0.05
1331.5 1 9 0.01506625 0.30367606005696096 0.04961290000000001 0.05
1332.0 1 9 0.015030000000000002 0.30295578417776636 0.049611199999999994 0.05
1332.5 1 9 0.01499375 0.3022354589342767 0.049609499999999994 0.05
1333.0 1 9 0.0149575 0.3015150843214172 0.0496078 0.05
1333.5 1 9 0.01492125 0.3007946603341121 0.04960610000000001 0.05
1334.0 1 9 0.014885 0.30007418696728516 0.0496044 0.05
1334.5 1 9 0.01484875 0.29935366421585924 0.0496027 0.05
1335.0 1 9 0.014812500000000001 0.2986330920747566 0.049601 0.05
1335.5 1 9 0.014776250000000001 0.29791247053889874 0.049599300000000006 0.05
1336.0 1 9 0.014740000000000001 0.29719179960320663 0.0495976 0.05
1336.5 1 9 0.014703750000000002 0.29647107926260036 0.0495959 0.05
1337.0 1 9 0.0146675 0.2957503095119994 0.0495942 0.05
1337.5 1 9 0.014631250000000002 0.2950294903463226 0.0495925 0.05
1338.0 1 9 0.014595 0.29430862176048783 0.0495908 0.05
1338.5 1 9 0.01455875 0.2935877037494127 0.049589100000000004 0.05
1339.0 1 9 0.0145225 0.29286673630801374 0.049587400000000004 0.05
1339.5 1 9 0.01448625 0.292145719431207 0.0495857 0.05
1340.0 1 9 0.014450000000000001 0.2914246531139077 0.049584 0.05
1340.5 1 9 0.014413750000000001 0.2907035373510305 0.04958230000000001 0.05
1341.0 1 9 0.014377500000000001 0.2899823721374893 0.0495806 0.05
1341.5 1 9 0.01434125 0.28926115746819714 0.0495789 0.05
1342.0 1 9 0.014305000000000002 0.28853989333806673 0.049577199999999995 0.05
1342.5 1 9 0.01426875 0.28781857974200964 0.04957550000000001 0.05
1343.0 1 9 0.0142325 0.28709721667493715 0.0495738 0.05
1343.5 1 9 0.01419625 0.2863758041317596 0.0495721 0.05
1344.0 1 9 0.01416 0.28565434210738666 0.0495704 0.05
1344.5 1 9 0.014123750000000001 0.28493283059672736 0.04956870000000001 0.05
1345.0 1 9 0.014087500000000001 0.28421126959469006 0.04956699999999999 0.05
1345.5 1 9 0.014051250000000001 0.28348965909618223 0.0495653 0.05
1346.0 1 9 0.014015000000000001 0.2827679990961109 0.0495636 0.05
1346.5 1 9 0.013978750000000002 0.2820462895893822 0.0495619 0.05
1347.0 1 9 0.0139425 0.2813245305709017 0.0495602 0.05
1347.5 1 9 0.01390625 0.2806027220355741 0.0495585 0.05
1348.0 1 9 0.01387 0.2798808639783037 0.0495568 0.05
1348.5 1 9 0.01383375 0.2791589563939938 0.04955509999999999 0.05
1349.0 1 9 0.0137975 0.27843699927754706 0.0495534 0.05
1349.5 1 9 0.013761250000000001 0.2777149926238656 0.04955169999999999 0.05
1350.0 1 9 0.013725000000000001 0.2769929364278507 0.04954999999999999 0.05
1350.5 1 9 0.013688750000000001 0.2762708306844029 0.0495483 0.05
1351.0 1 9 0.013652500000000001 0.2755486753884222 0.04954660000000001 0.05
1351.5 1 9 0.013616250000000002 0.27482647053480785 0.049544899999999996 0.05
1352.0 1 9 0.013580000000000002 0.27410421611845825 0.0495432 0.05
1352.5 1 9 0.01354375 0.27338191213427127 0.0495415 0.05
1353.0 1 9 0.0135075 0.272659558577144 0.0495398 0.05
1353.5 1 9 0.01347125 0.27193715544197294 0.0495381 0.05
1354.0 1 9 0.013435 0.2712147027236537 0.0495364 0.05
1354.5 1 9 0.013398750000000001 0.2704922004170814 0.0495347 0.05
1355.0 1 9 0.013362500000000001 0.2697696485171502 0.04953300000000001 0.05
1355.5 1 9 0.013326250000000001 0.2690470470187538 0.0495313 0.05
1356.0 1 9 0.013290000000000001 0.26832439591678514 0.0495296 0.05
1356.5 1 9 0.013253750000000002 0.26760169520613636 0.0495279 0.05
1357.0 1 9 0.0132175 0.266878944881699 0.04952619999999999 0.05
1357.5 1 9 0.01318125 0.26615614493836387 0.04952449999999999 0.05
1358.0 1 9 0.013145 0.26543329537102106 0.0495228 0.05
1358.5 1 9 0.01310875 0.26471039617455994 0.049521100000000005 0.05
1359.0 1 9 0.0130725 0.2639874473438693 0.0495194 0.05
1359.5 1 9 0.013036250000000001 0.26326444887383704 0.0495177 0.05
1360.0 1 9 0.013000000000000001 0.26254140075935056 0.049516 0.05
1360.5 1 9 0.012963750000000001 0.26181830299529635 0.0495143 0.05
1361.0 1 9 0.012927500000000001 0.2610951555765604 0.04951259999999999 0.05
1361.5 1 9 0.01289125 0.2603719584980277 0.049510900000000004 0.05
1362.0 1 9 0.012855 0.259648711754583 0.0495092 0.05
1362.5 1 9 0.01281875 0.2589254153411099 0.0495075 0.05
1363.0 1 9 0.0127825 0.2582020692524916 0.0495058 0.05
1363.5 1 9 0.01274625 0.2574786734836105 0.049504099999999995 0.05
1364.0 1 9 0.01271 0.2567552280293481 0.0495024 0.05
1364.5 1 9 0.012673750000000001 0.2560317328845855 0.0495007 0.05
1365.0 1 9 0.012637500000000001 0.2553081880442029 0.049499 0.05
1365.5 1 9 0.012601250000000001 0.25458459350308 0.0494973 0.05
1366.0 1 9 0.012565 0.2538609492560955 0.0494956 0.05
1366.5 1 9 0.01252875 0.25313725529812764 0.04949390000000001 0.05
1367.0 1 9 0.0124925 0.2524135116240539 0.0494922 0.05
1367.5 1 9 0.01245625 0.25168971822875097 0.0494905 0.05
1368.0 1 9 0.01242 0.25096587510709495 0.0494888 0.05
1368.5 1 9 0.01238375 0.25024198225396116 0.0494871 0.05
1369.0 1 9 0.0123475 0.24951803966422423 0.0494854 0.05
1369.5 1 9 0.012311250000000001 0.2487940473327581 0.049483700000000005 0.05
1370.0 1 9 0.012275000000000001 0.24807000525443598 0.049482 0.05
1370.5 1 9 0.01223875 0.24734591342413043 0.0494803 0.05
1371.0 1 9 0.0122025 0.24662177183671324 0.049478600000000005 0.05
1371.5 1 9 0.01216625 0.2458975804870556 0.0494769 0.05
1372.0 1 9 0.01213 0.24517333937002783 0.0494752 0.05
1372.5 1 9 0.01209375 0.24444904848049964 0.049473500000000004 0.05
1373.0 1 9 0.0120575 0.24372470781334013 0.049471799999999996 0.05
1373.5 1 9 0.01202125 0.2430003173634175 0.0494701 0.05
1374.0 1 9 0.011985 0.24227587712559936 0.04946840000000001 0.05
1374.5 1 9 0.011948750000000001 0.24155138709475263 0.0494667 0.05
1375.0 1 9 0.0119125 0.24082684726574344 0.049465 0.05
1375.5 1 9 0.01187625 0.2401022576334373 0.0494633 0.05
1376.0 1 9 0.01184 0.23937761819269898 0.0494616 0.05
1376.5 1 9 0.01180375 0.23865292893839252 0.0494599 0.05
1377.0 1 9 0.0117675 0.23792818986538128 0.0494582 0.05
1377.5 1 9 0.01173125 0.2372034009685279 0.0494565 0.05
1378.0 1 9 0.011695 0.23647856224269434 0.0494548 0.05
1378.5 1 9 0.01165875 0.23575367368274183 0.04945310000000001 0.05
1379.0 1 9 0.011622500000000001 0.2350287352835309 0.049451400000000006 0.05
1379.5 1 9 0.01158625 0.23430374703992138 0.04944969999999999 0.05
1380.0 1 9 0.011550000000000001 0.2335787089467724 0.049448 0.05
1380.5 1 9 0.01151375 0.23285362099894227 0.049446300000000006 0.05
1381.0 1 9 0.0114775 0.23212848319128884 0.0494446 0.05
1381.5 1 9 0.01144125 0.23140329551866903 0.04944289999999999 0.05
1382.0 1 9 0.011405 0.2306780579759391 0.049441200000000005 0.05
1382.5 1 9 0.01136875 0.22995277055795468 0.0494395 0.05
1383.0 1 9 0.0113325 0.22922743325957062 0.049437800000000004 0.05
1383.5 1 9 0.01129625 0.2285020460756411 0.0494361 0.05
1384.0 1 9 0.01126 0.2277766090010195 0.0494344 0.05
1384.5 1 9 0.011223750000000001 0.22705112203055872 0.04943270000000001 0.05
1385.0 1 9 0.0111875 0.22632558515911066 0.049431 0.05
1385.5 1 9 0.01115125 0.22559999838152672 0.04942930000000001 0.05
1386.0 1 9 0.011115 0.22487436169265754 0.0494276 0.05
1386.5 1 9 0.01107875 0.22414867508735298 0.04942590000000001 0.05
1387.0 1 9 0.0110425 0.22342293856046228 0.0494242 0.05
1387.5 1 9 0.01100625 0.22269715210683394 0.049422499999999994 0.05
1388.0 1 9 0.01097 0.22197131572131573 0.04942080000000001 0.05
1388.5 1 9 0.010933749999999999 0.22124542939875472 0.0494191 0.05
1389.0 1 9 0.010897500000000001 0.22051949313399735 0.04941739999999999 0.05
1389.5 1 9 0.01086125 0.21979350692188918 0.0494157 0.05
1390.0 1 9 0.010825 0.21906747075727526 0.049414 0.05
1390.5 1 9 0.01078875 0.21834138463499977 0.049412300000000006 0.05
1391.0 1 9 0.0107525 0.2176152485499063 0.0494106 0.05
1391.5 1 9 0.01071625 0.21688906249683762 0.0494089 0.05
1392.0 1 9 0.01068 0.21616282647063587 0.0494072 0.05
1392.5 1 9 0.01064375 0.21543654046614244 0.0494055 0.05
1393.0 1 9 0.010607499999999999 0.21471020447819802 0.0494038 0.05
1393.5 1 9 0.01057125 0.21398381850164266 0.0494021 0.05
1394.0 1 9 0.010535 0.21325738253131554 0.04940039999999999 0.05
1394.5 1 9 0.01049875 0.21253089656205526 0.0493987 0.05
1395.0 1 9 0.0104625 0.2118043605886997 0.049397 0.05
1395.5 1 9 0.01042625 0.21107777460608598 0.0493953 0.05
1396.0 1 9 0.01039 0.21035113860905055 0.0493936 0.05
1396.5 1 9 0.01035375 0.20962445259242912 0.0493919 0.05
1397.0 1 9 0.0103175 0.20889771655105668 0.0493902 0.05
1397.5 1 9 0.010281249999999999 0.20817093047976754 0.0493885 0.05
1398.0 1 9 0.010245 0.20744409437339534 0.049386799999999995 0.05
1398.5 1 9 0.010208749999999999 0.20671720822677284 0.049385099999999994 0.05
1399.0 1 9 0.0101725 0.2059902720347323 0.0493834 0.05
1399.5 1 9 0.01013625 0.20526328579210515 0.0493817 0.05
1400.0 1 9 0.0101 0.20453624949372215 0.04938 0.05
