mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1217.0 0 11 0.176633 1.1221127353788902 0.1574111 0.2
1217.5 0 11 0.1763575 1.1212946317163153 0.15728025 0.2
1218.0 0 11 0.17608200000000002 1.1204751656703749 0.1571494 0.2
1218.5 0 11 0.1758065 1.1196543338350786 0.15701855000000003 0.2
1219.0 0 11 0.175531 1.1188321327930741 0.15688770000000002 0.2
1219.5 0 11 0.1752555 1.1180085591155986 0.15675684999999998 0.2
1220.0 0 11 0.17498 1.11718360936243 0.15662600000000002 0.2
1220.5 0 11 0.1747045 1.1163572800818429 0.15649515 0.2
1221.0 0 11 0.174429 1.1155295678105552 0.1563643 0.2
1221.5 0 11 0.17415350000000002 1.1147004690736844 0.15623345 0.2
1222.0 0 11 0.173878 1.1138699803846956 0.1561026 0.2
1222.5 0 11 0.1736025 1.1130380982453554 0.15597175 0.2
1223.0 0 11 0.173327 1.11220481914568 0.15584090000000003 0.2
1223.5 0 11 0.1730515 1.111370139563888 0.15571005000000002 0.2
1224.0 0 11 0.172776 1.1105340559663504 0.1555792 0.2
1224.5 0 11 0.1725005 1.109696564807539 0.15544835 0.2
1225.0 0 11 0.17222500000000002 1.108857662529979 0.1553175 0.2
1225.5 0 11 0.1719495 1.1080173455641964 0.15518665 0.2
1226.0 0 11 0.171674 1.1071756103286687 0.1550558 0.2
1226.5 0 11 0.1713985 1.1063324532297736 0.15492494999999998 0.2
1227.0 0 11 0.171123 1.105487870661737 0.15479410000000002 0.2
1227.5 0 11 0.1708475 1.1046418590065836 0.15466325 0.2
1228.0 0 11 0.170572 1.103794414634083 0.15453240000000001 0.2
1228.5 0 11 0.17029650000000002 1.1029455339017 0.15440155 0.2
1229.0 0 11 0.170021 1.1020952131545394 0.1542707 0.2
1229.5 0 11 0.1697455 1.1012434487252971 0.15413985 0.2
1230.0 0 11 0.16947 1.1003902369342051 0.154009 0.2
1230.5 0 11 0.1691945 1.099535574088979 0.15387815 0.2
1231.0 0 11 0.168919 1.0986794564847644 0.1537473 0.2
1231.5 0 11 0.1686435 1.0978218804040842 0.15361645000000002 0.2
1232.0 0 11 0.16836800000000002 1.096962842116785 0.1534856 0.2
1232.5 0 11 0.1680925 1.0961023378799808 0.15335475000000004 0.2
1233.0 0 11 0.167817 1.0952403639380017 0.1532239 0.2
1233.5 0 11 0.1675415 1.0943769165223372 0.15309305 0.2
1234.0 0 11 0.167266 1.0935119918515817 0.1529622 0.2
1234.5 0 11 0.16699050000000001 1.0926455861313795 0.15283135 0.2
1235.0 0 11 0.166715 1.0917776955543694 0.15270050000000002 0.2
1235.5 0 11 0.16643950000000002 1.0909083163001292 0.15256965 0.2
1236.0 0 11 0.166164 1.0900374445351182 0.15243880000000004 0.2
1236.5 0 11 0.1658885 1.0891650764126233 0.15230794999999997 0.2
1237.0 0 11 0.165613 1.0882912080726994 0.1521771 0.2
1237.5 0 11 0.1653375 1.0874158356421155 0.15204625 0.2
1238.0 0 11 0.16506200000000001 1.086538955234295 0.1519154 0.2
1238.5 0 11 0.1647865 1.0856605629492593 0.15178455 0.2
1239.0 0 11 0.16451100000000002 1.0847806548735706 0.15165370000000003 0.2
1239.5 0 11 0.1642355 1.083899227080272 0.15152285000000001 0.2
1240.0 0 11 0.16396 1.083016275628831 0.151392 0.2
1240.5 0 11 0.1636845 1.0821317965650796 0.15126115 0.2
1241.0 0 11 0.163409 1.0812457859211555 0.1511303 0.2
1241.5 0 11 0.16313350000000001 1.0803582397154428 0.15099945 0.2
1242.0 0 11 0.162858 1.0794691539525123 0.15086860000000002 0.2
1242.5 0 11 0.16258250000000002 1.0785785246230624 0.15073775 0.2
1243.0 0 11 0.162307 1.0776863477038567 0.15060690000000002 0.2
1243.5 0 11 0.1620315 1.0767926191576667 0.15047605 0.2
1244.0 0 11 0.161756 1.075897334933207 0.1503452 0.2
1244.5 0 11 0.1614805 1.0750004909650777 0.15021435 0.2
1245.0 0 11 0.16120500000000001 1.0741020831737 0.1500835 0.2
1245.5 0 11 0.1609295 1.0732021074652567 0.14995264999999997 0.2
1246.0 0 11 0.16065400000000002 1.072300559731628 0.1498218 0.2
1246.5 0 11 0.1603785 1.0713974358503302 0.14969095000000002 0.2
1247.0 0 11 0.160103 1.0704927316844532 0.1495601 0.2
1247.5 0 11 0.1598275 1.0695864430825959 0.14942925 0.2
1248.0 0 11 0.159552 1.0686785658788038 0.1492984 0.2
1248.5 0 11 0.15927650000000002 1.0677690958925048 0.14916755 0.2
1249.0 0 11 0.159001 1.0668580289284453 0.1490367 0.2
1249.5 0 11 0.15872550000000002 1.065945360776625 0.14890585000000003 0.2
1250.0 0 11 0.15845 1.065031087212233 0.14877500000000005 0.2
1250.5 0 11 0.1581745 1.0641152039955828 0.14864415 0.2
1251.0 0 11 0.157899 1.0631977068720444 0.14851330000000001 0.2
1251.5 0 11 0.1576235 1.0622785915719817 0.14838245 0.2
1252.0 0 11 0.15734800000000002 1.061357853810684 0.1482516 0.2
1252.5 0 11 0.1570725 1.0604354892883003 0.14812075 0.2
1253.0 0 11 0.15679700000000002 1.059511493689772 0.1479899 0.2
1253.5 0 11 0.1565215 1.0585858626847664 0.14785905 0.2
1254.0 0 11 0.156246 1.0576585919276076 0.1477282 0.2
1254.5 0 11 0.1559705 1.05672967705721 0.14759735 0.2
1255.0 0 11 0.155695 1.055799113697009 0.1474665 0.2
1255.5 0 11 0.15541950000000002 1.054866897454893 0.14733565 0.2
1256.0 0 11 0.155144 1.053933023923133 0.1472048 0.2
1256.5 0 11 0.1548685 1.0529974886783144 0.14707395 0.2
1257.0 0 11 0.154593 1.0520602872812674 0.1469431 0.2
1257.5 0 11 0.1543175 1.051121415276995 0.14681225 0.2
1258.0 0 11 0.154042 1.050180868194604 0.14668140000000002 0.2
1258.5 0 11 0.1537665 1.0492386415472341 0.14655054999999997 0.2
1259.0 0 11 0.15349100000000002 1.048294730831985 0.1464197 0.2
1259.5 0 11 0.1532155 1.0473491315298467 0.14628885 0.2
1260.0 0 11 0.15294 1.0464018391056253 0.146158 0.2
1260.5 0 11 0.1526645 1.045452849007873 0.14602715 0.2
1261.0 0 11 0.152389 1.044502156668812 0.1458963 0.2
1261.5 0 11 0.1521135 1.0435497575042645 0.14576545000000002 0.2
1262.0 0 11 0.151838 1.0425956469135769 0.1456346 0.2
1262.5 0 11 0.1515625 1.0416398202795458 0.14550375000000002 0.2
1263.0 0 11 0.151287 1.0406822729683456 0.1453729 0.2
1263.5 0 11 0.1510115 1.03972300032945 0.14524205 0.2
1264.0 0 11 0.150736 1.0387619976955604 0.1451112 0.2
1264.5 0 11 0.1504605 1.0377992603825277 0.14498035 0.2
1265.0 0 11 0.150185 1.0368347836892775 0.14484950000000002 0.2
1265.5 0 11 0.1499095 1.0358685628977329 0.14471865 0.2
1266.0 0 11 0.149634 1.034900593272738 0.14458780000000002 0.2
1266.5 0 11 0.1493585 1.0339308700619805 0.14445695 0.2
1267.0 0 11 0.149083 1.032959388495913 0.1443261 0.2
1267.5 0 11 0.1488075 1.031986143787677 0.14419525 0.2
1268.0 0 11 0.148532 1.031011131133021 0.1440644 0.2
1268.5 0 11 0.1482565 1.0300343457102252 0.14393355000000002 0.2
1269.0 0 11 0.147981 1.0290557826800193 0.1438027 0.2
1269.5 0 11 0.1477055 1.0280754371855028 0.14367185000000002 0.2
1270.0 0 11 0.14743 1.0270933043520667 0.143541 0.2
1270.5 0 11 0.1471545 1.0261093792873097 0.14341015000000001 0.2
1271.0 0 11 0.146879 1.02512365708096 0.1432793 0.2
1271.5 0 11 0.1466035 1.024136132804791 0.14314845 0.2
1272.0 0 11 0.146328 1.0231468015125413 0.1430176 0.2
1272.5 0 11 0.1460525 1.0221556582398297 0.14288675 0.2
1273.0 0 11 0.145777 1.0211626980040756 0.1427559 0.2
1273.5 0 11 0.1455015 1.0201679158044117 0.14262505 0.2
1274.0 0 11 0.145226 1.0191713066216026 0.14249420000000004 0.2
1274.5 0 11 0.1449505 1.0181728654179605 0.14236335 0.2
1275.0 0 11 0.144675 1.0171725871372577 0.14223249999999998 0.2
1275.5 0 11 0.1443995 1.016170466704644 0.14210165 0.2
1276.0 0 11 0.144124 1.0151664990265603 0.1419708 0.2
1276.5 0 11 0.1438485 1.014160678990651 0.14183995 0.2
1277.0 0 11 0.143573 1.0131530014656787 0.1417091 0.2
1277.5 0 11 0.1432975 1.0121434613014355 0.14157825000000002 0.2
1278.0 0 11 0.14302199999999998 1.0111320533286576 0.1414474 0.2
1278.5 0 11 0.1427465 1.0101187723589344 0.14131655 0.2
1279.0 0 11 0.142471 1.0091036131846214 0.1411857 0.2
1279.5 0 11 0.1421955 1.00808657057875 0.14105485 0.2
1280.0 0 11 0.14192 1.0070676392949391 0.140924 0.2
1280.5 0 11 0.1416445 1.0060468140673038 0.14079314999999998 0.2
1281.0 0 11 0.141369 1.0050240896103646 0.1406623 0.2
1281.5 0 11 0.14109349999999998 1.0039994606189575 0.14053144999999997 0.2
1282.0 0 11 0.140818 1.0029729217681405 0.14040060000000001 0.2
1282.5 0 11 0.1405425 1.0019444677131026 0.14026975 0.2
1283.0 0 11 0.140267 1.0009140930890708 0.14013890000000004 0.2
1283.5 1 11 0.1399915 0.9998817925112163 0.14000804999999997 0.2
1284.0 1 11 0.139716 0.9988475605745611 0.1398772 0.2
1284.5 1 11 0.1394405 0.9978113918538837 0.13974635000000002 0.2
1285.0 1 11 0.13916499999999998 0.9967732809036245 0.1396155 0.2
1285.5 1 11 0.1388895 0.9957332222577895 0.13948465000000004 0.2
1286.0 1 11 0.138614 0.9946912104298554 0.1393538 0.2
1286.5 1 11 0.1383385 0.9936472399126723 0.13922295000000004 0.2
1287.0 1 11 0.138063 0.9926013051783674 0.13909209999999997 0.2
1287.5 1 11 0.1377875 0.9915534006782466 0.13896125000000004 0.2
1288.0 1 11 0.137512 0.9905035208426971 0.13883040000000002 0.2
1288.5 1 11 0.13723649999999998 0.9894516600810888 0.13869955 0.2
1289.0 1 11 0.136961 0.9883978127816743 0.13856870000000002 0.2
1289.5 1 11 0.1366855 0.9873419733114895 0.13843785 0.2
1290.0 1 11 0.13641 0.9862841360162536 0.138307 0.2
1290.5 1 11 0.1361345 0.9852242952202677 0.13817615 0.2
1291.0 1 11 0.13585899999999998 0.9841624452263131 0.1380453 0.2
1291.5 1 11 0.1355835 0.9830985803155505 0.13791445000000002 0.2
1292.0 1 11 0.13530799999999998 0.9820326947474154 0.13778359999999998 0.2
1292.5 1 11 0.1350325 0.9809647827595162 0.13765275000000002 0.2
1293.0 1 11 0.134757 0.9798948385675299 0.1375219 0.2
1293.5 1 11 0.13448149999999998 0.9788228563650977 0.13739105000000004 0.2
1294.0 1 11 0.134206 0.9777488303237208 0.1372602 0.2
1294.5 1 11 0.13393049999999998 0.9766727545926527 0.13712934999999998 0.2
1295.0 1 11 0.133655 0.9755946232987952 0.1369985 0.2
1295.5 1 11 0.13337949999999998 0.9745144305465899 0.13686765 0.2
1296.0 1 11 0.133104 0.9734321704179124 0.1367368 0.2
1296.5 1 11 0.1328285 0.9723478369719619 0.13660595 0.2
1297.0 1 11 0.13255299999999998 0.971261424245155 0.13647510000000002 0.2
1297.5 1 11 0.1322775 0.9701729262510153 0.13634425000000003 0.2
1298.0 1 11 0.13200199999999998 0.969082336980062 0.1362134 0.2
1298.5 1 11 0.1317265 0.9679896503997022 0.13608255 0.2
1299.0 1 11 0.13145099999999998 0.966894860454117 0.1359517 0.2
1299.5 1 11 0.1311755 0.9657979610641518 0.13582085 0.2
1300.0 1 11 0.1309 0.9646989461272016 0.13569 0.2
1300.5 1 11 0.13062449999999998 0.9635978095170998 0.13555915000000002 0.2
1301.0 1 11 0.130349 0.9624945450840038 0.1354283 0.2
1301.5 1 11 0.13007349999999998 0.9613891466542789 0.13529745 0.2
1302.0 1 11 0.129798 0.9602816080303862 0.1351666 0.2
1302.5 1 11 0.12952249999999998 0.9591719229907634 0.13503575 0.2
1303.0 1 11 0.129247 0.9580600852897115 0.1349049 0.2
1303.5 1 11 0.1289715 0.9569460886572748 0.13477404999999998 0.2
1304.0 1 11 0.12869599999999998 0.955829926799125 0.13464320000000005 0.2
1304.5 1 11 0.1284205 0.9547115933964427 0.13451235 0.2
1305.0 1 11 0.12814499999999998 0.9535910821057956 0.13438150000000001 0.2
1305.5 1 11 0.1278695 0.9524683865590222 0.13425065 0.2
1306.0 1 11 0.12759399999999999 0.951343500363108 0.1341198 0.2
1306.5 1 11 0.1273185 0.9502164171000669 0.13398895 0.2
1307.0 1 11 0.127043 0.9490871303268161 0.13385809999999998 0.2
1307.5 1 11 0.12676749999999998 0.9479556335750564 0.13372725000000002 0.2
1308.0 1 11 0.126492 0.9468219203511471 0.1335964 0.2
1308.5 1 11 0.12621649999999998 0.9456859841359809 0.13346555000000002 0.2
1309.0 1 11 0.125941 0.9445478183848616 0.1333347 0.2
1309.5 1 11 0.12566549999999999 0.9434074165273749 0.13320385 0.2
1310.0 1 11 0.12539 0.9422647719672661 0.133073 0.2
1310.5 1 11 0.1251145 0.9411198780823086 0.13294215 0.2
1311.0 1 11 0.12483899999999999 0.9399727282241795 0.13281130000000002 0.2
1311.5 1 11 0.1245635 0.9388233157183292 0.13268044999999998 0.2
1312.0 1 11 0.12428799999999998 0.9376716338638514 0.13254960000000002 0.2
1312.5 1 11 0.12401249999999998 0.9365176759333552 0.13241875 0.2
1313.0 1 11 0.12373699999999999 0.9353614351728312 0.1322879 0.2
1313.5 1 11 0.12346149999999999 0.934202904801522 0.13215705 0.2
1314.0 1 11 0.12318599999999999 0.9330420780117884 0.1320262 0.2
1314.5 1 11 0.12291049999999999 0.9318789479689767 0.13189535000000002 0.2
1315.0 1 11 0.122635 0.9307135078112845 0.13176449999999998 0.2
1315.5 1 11 0.12235949999999998 0.9295457506496246 0.13163365000000002 0.2
1316.0 1 11 0.12208399999999998 0.928375669567492 0.1315028 0.2
1316.5 1 11 0.12180849999999999 0.9272032576208237 0.13137195000000004 0.2
1317.0 1 11 0.12153299999999999 0.9260285078378647 0.1312411 0.2
1317.5 1 11 0.12125749999999999 0.9248514132190273 0.13111025 0.2
1318.0 1 11 0.12098199999999999 0.9236719667367538 0.13097940000000002 0.2
1318.5 1 11 0.1207065 0.9224901613353758 0.13084855 0.2
1319.0 1 11 0.12043099999999998 0.9213059899309731 0.13071770000000002 0.2
1319.5 1 11 0.12015549999999998 0.9201194454112338 0.13058685 0.2
1320.0 1 11 0.11987999999999999 0.9189305206353098 0.13045600000000002 0.2
1320.5 1 11 0.11960449999999999 0.9177392084336752 0.13032515000000003 0.2
1321.0 1 11 0.11932899999999999 0.9165455016079811 0.1301943 0.2
1321.5 1 11 0.11905349999999999 0.9153493929309116 0.13006345000000002 0.2
1322.0 1 11 0.118778 0.9141508751460371 0.12993260000000004 0.2
1322.5 1 11 0.11850249999999998 0.9129499409676679 0.12980175 0.2
1323.0 1 11 0.11822699999999998 0.9117465830807064 0.1296709 0.2
1323.5 1 11 0.11795149999999999 0.9105407941404992 0.12954005000000002 0.2
1324.0 1 11 0.11767599999999999 0.9093325667726868 0.1294092 0.2
1324.5 1 11 0.11740049999999999 0.9081218935730536 0.12927835000000001 0.2
1325.0 1 11 0.11712499999999999 0.9069087671073772 0.1291475 0.2
1325.5 1 11 0.11684949999999998 0.9056931799112748 0.12901665 0.2
1326.0 1 11 0.11657399999999998 0.9044751244900523 0.1288858 0.2
1326.5 1 11 0.11629849999999999 0.903254593318548 0.12875495 0.2
1327.0 1 11 0.11602299999999999 0.9020315788409791 0.12862410000000002 0.2
1327.5 1 11 0.11574749999999999 0.9008060734707853 0.12849325 0.2
1328.0 1 11 0.11547199999999999 0.8995780695904718 0.12836240000000002 0.2
1328.5 1 11 0.11519649999999998 0.8983475595514518 0.12823155 0.2
1329.0 1 11 0.114921 0.8971145356738877 0.1281007 0.2
1329.5 1 11 0.11464549999999998 0.8958789902465306 0.12796985 0.2
1330.0 1 11 0.11436999999999999 0.8946409155265606 0.127839 0.2
1330.5 1 11 0.11409449999999999 0.8934003037394244 0.12770815000000002 0.2
1331.0 1 11 0.11381899999999999 0.892157147078673 0.1275773 0.2
1331.5 1 11 0.11354349999999999 0.8909114377057971 0.12744645000000002 0.2
1332.0 1 11 0.11326799999999998 0.8896631677500635 0.1273156 0.2
1332.5 1 11 0.11299249999999998 0.8884123293083485 0.12718475 0.2
1333.0 1 11 0.11271699999999998 0.8871589144449716 0.1270539 0.2
1333.5 1 11 0.11244149999999999 0.8859029151915273 0.12692305 0.2
1334.0 1 11 0.11216599999999999 0.8846443235467164 0.12679220000000002 0.2
1334.5 1 11 0.11189049999999999 0.8833831314761763 0.12666135 0.2
1335.0 1 11 0.11161499999999999 0.8821193309123095 0.12653050000000002 0.2
1335.5 1 11 0.11133949999999998 0.8808529137541122 0.12639965 0.2
1336.0 1 11 0.11106399999999998 0.8795838718670009 0.12626880000000001 0.2
1336.5 1 11 0.11078849999999998 0.8783121970826384 0.12613795 0.2
1337.0 1 11 0.11051299999999999 0.8770378811987577 0.1260071 0.2
1337.5 1 11 0.11023749999999999 0.8757609159789871 0.12587625000000002 0.2
1338.0 1 11 0.10996199999999999 0.8744812931526719 0.1257454 0.2
1338.5 1 11 0.10968649999999999 0.8731990044146956 0.12561455000000002 0.2
1339.0 1 11 0.10941099999999998 0.8719140414253005 0.1254837 0.2
1339.5 1 11 0.10913549999999998 0.8706263958099075 0.12535285000000002 0.2
1340.0 1 11 0.10885999999999998 0.8693360591589336 0.125222 0.2
1340.5 1 11 0.10858449999999999 0.868043023027608 0.12509115 0.2
1341.0 1 11 0.10830899999999999 0.8667472789357898 0.1249603 0.2
1341.5 1 11 0.10803349999999999 0.8654488183677809 0.12482945000000002 0.2
1342.0 1 11 0.10775799999999999 0.8641476327721401 0.12469859999999999 0.2
1342.5 1 11 0.10748249999999998 0.8628437135614955 0.12456775 0.2
1343.0 1 11 0.10720699999999998 0.8615370521123555 0.1244369 0.2
1343.5 1 11 0.10693149999999998 0.8602276397649188 0.12430604999999999 0.2
1344.0 1 11 0.10665599999999999 0.8589154678228823 0.12417520000000001 0.2
1344.5 1 11 0.10638049999999999 0.8576005275532499 0.12404435000000003 0.2
1345.0 1 11 0.10610499999999999 0.8562828101861377 0.12391350000000001 0.2
1345.5 1 11 0.10582949999999999 0.8549623069145796 0.12378265000000001 0.2
1346.0 1 11 0.10555399999999998 0.8536390088943305 0.12365179999999999 0.2
1346.5 1 11 0.10527849999999998 0.8523129072436697 0.12352095000000003 0.2
1347.0 1 11 0.10500299999999999 0.8509839930432018 0.12339010000000002 0.2
1347.5 1 11 0.10472749999999999 0.8496522573356562 0.12325925000000001 0.2
1348.0 1 11 0.10445199999999999 0.8483176911256866 0.1231284 0.2
1348.5 1 11 0.10417649999999998 0.8469802853796679 0.12299755000000002 0.2
1349.0 1 11 0.103901 0.8456400310254933 0.12286670000000001 0.2
1349.5 1 11 0.10362549999999998 0.8442969189523678 0.12273585000000001 0.2
1350.0 1 11 0.10334999999999998 0.8429509400106029 0.12260500000000002 0.2
1350.5 1 11 0.10307449999999999 0.8416020850114084 0.12247414999999999 0.2
1351.0 1 11 0.10279899999999999 0.8402503447266828 0.12234330000000002 0.2
1351.5 1 11 0.10252349999999999 0.8388957098888042 0.12221245 0.2
1352.0 1 11 0.10224799999999998 0.8375381711904166 0.12208160000000001 0.2
1352.5 1 11 0.10197249999999998 0.836177719284219 0.12195075 0.2
1353.0 1 11 0.10169699999999998 0.8348143447827487 0.12181990000000001 0.2
1353.5 1 11 0.10142149999999998 0.8334480382581668 0.12168905 0.2
1354.0 1 11 0.10114599999999999 0.8320787902420402 0.12155820000000002 0.2
1354.5 1 11 0.10087049999999999 0.8307065912251232 0.12142735000000003 0.2
1355.0 1 11 0.10059499999999999 0.8293314316571376 0.1212965 0.2
1355.5 1 11 0.10031949999999998 0.8279533019465498 0.12116565000000001 0.2
1356.0 1 11 0.10004399999999998 0.82657219246035 0.12103480000000001 0.2
1356.5 1 11 0.09976849999999998 0.8251880935238259 0.12090395000000001 0.2
1357.0 1 11 0.09949299999999998 0.8238009954203376 0.12077310000000002 0.2
1357.5 1 11 0.09921749999999999 0.82241088839109 0.12064225 0.2
1358.0 1 11 0.09894199999999999 0.821017762634904 0.12051140000000002 0.2
1358.5 1 11 0.09866649999999999 0.8196216083079866 0.12038054999999999 0.2
1359.0 1 11 0.09839099999999998 0.8182224155236975 0.12024970000000001 0.2
1359.5 1 11 0.09811549999999998 0.8168201743523184 0.12011885000000001 0.2
1360.0 1 11 0.09783999999999998 0.8154148748208152 0.11998800000000001 0.2
1360.5 1 11 0.09756449999999998 0.8140065069126037 0.11985715000000001 0.2
1361.0 1 11 0.09728899999999999 0.8125950605673105 0.11972630000000001 0.2
1361.5 1 11 0.09701349999999999 0.8111805256805336 0.11959545000000003 0.2
1362.0 1 11 0.09673799999999999 0.8097628921036021 0.11946460000000002 0.2
1362.5 1 11 0.09646249999999998 0.808342149643332 0.11933375000000003 0.2
1363.0 1 11 0.09618699999999998 0.8069182880617836 0.11920290000000001 0.2
1363.5 1 11 0.09591149999999998 0.8054912970760139 0.11907205000000001 0.2
1364.0 1 11 0.09563599999999998 0.8040611663578304 0.11894120000000001 0.2
1364.5 1 11 0.09536049999999999 0.8026278855335414 0.11881035 0.2
1365.0 1 11 0.09508499999999999 0.8011914441837047 0.11867950000000001 0.2
1365.5 1 11 0.09480949999999999 0.7997518318428762 0.11854865 0.2
1366.0 1 11 0.09453399999999998 0.7983090379993545 0.11841780000000002 0.2
1366.5 1 11 0.09425849999999998 0.7968630520949266 0.11828695 0.2
1367.0 1 11 0.09398299999999998 0.7954138635246083 0.11815610000000001 0.2
1367.5 1 11 0.09370749999999999 0.7939614616363869 0.11802525000000001 0.2
1368.0 1 11 0.09343199999999999 0.792505835730959 0.11789440000000002 0.2
1368.5 1 11 0.09315649999999999 0.7910469750614684 0.11776355000000002 0.2
1369.0 1 11 0.09288099999999999 0.789584868833241 0.11763269999999999 0.2
1369.5 1 11 0.09260549999999998 0.788119506203519 0.11750185000000002 0.2
1370.0 1 11 0.09232999999999998 0.7866508762811937 0.117371 0.2
1370.5 1 11 0.09205449999999998 0.7851789681265332 0.11724015000000003 0.2
1371.0 1 11 0.09177899999999999 0.7837037707509137 0.11710930000000001 0.2
1371.5 1 11 0.09150349999999999 0.7822252731165439 0.11697845000000001 0.2
1372.0 1 11 0.09122799999999999 0.7807434641361909 0.11684760000000001 0.2
1372.5 1 11 0.09095249999999999 0.7792583326729025 0.11671675000000001 0.2
1373.0 1 11 0.09067699999999998 0.7777698675397279 0.11658590000000002 0.2
1373.5 1 11 0.09040149999999998 0.7762780574994385 0.11645504999999999 0.2
1374.0 1 11 0.09012599999999998 0.7747828912642423 0.11632420000000003 0.2
1374.5 1 11 0.08985049999999999 0.773284357495502 0.11619335000000001 0.2
1375.0 1 11 0.08957499999999999 0.7717824448034463 0.11606250000000001 0.2
1375.5 1 11 0.08929949999999999 0.7702771417468826 0.11593165000000001 0.2
1376.0 1 11 0.08902399999999999 0.7687684368329061 0.1158008 0.2
1376.5 1 11 0.08874849999999998 0.7672563185166067 0.11566995000000002 0.2
1377.0 1 11 0.08847299999999998 0.765740775200776 0.11553910000000002 0.2
1377.5 1 11 0.08819749999999998 0.764221795235609 0.11540825000000002 0.2
1378.0 1 11 0.08792199999999999 0.7626993669184071 0.1152774 0.2
1378.5 1 11 0.08764649999999999 0.7611734784932764 0.11514655000000001 0.2
1379.0 1 11 0.08737099999999999 0.7596441181508262 0.11501570000000001 0.2
1379.5 1 11 0.08709549999999999 0.7581112740278634 0.11488485000000002 0.2
1380.0 1 11 0.08681999999999998 0.7565749342070862 0.11475400000000001 0.2
1380.5 1 11 0.0865445 0.7550350867167758 0.11462315 0.2
1381.0 1 11 0.08626899999999998 0.7534917195304834 0.11449230000000003 0.2
1381.5 1 11 0.08599349999999999 0.7519448205667205 0.11436145000000002 0.2
1382.0 1 11 0.08571799999999999 0.7503943776886401 0.11423060000000002 0.2
1382.5 1 11 0.08544249999999999 0.7488403787037218 0.11409975000000001 0.2
1383.0 1 11 0.08516699999999999 0.7472828113634508 0.1139689 0.2
1383.5 1 11 0.08489149999999998 0.7457216633629966 0.11383805000000001 0.2
1384.0 1 11 0.084616 0.7441569223408895 0.11370720000000001 0.2
1384.5 1 11 0.08434049999999998 0.7425885758786928 0.11357635000000002 0.2
1385.0 1 11 0.08406499999999999 0.7410166115006764 0.11344549999999999 0.2
1385.5 1 11 0.08378949999999999 0.7394410166734837 0.11331465000000003 0.2
1386.0 1 11 0.08351399999999999 0.7378617788058007 0.1131838 0.2
1386.5 1 11 0.08323849999999999 0.7362788852480185 0.11305295000000003 0.2
1387.0 1 11 0.08296299999999998 0.7346923232918975 0.1129221 0.2
1387.5 1 11 0.0826875 0.7331020801702259 0.11279125000000001 0.2
1388.0 1 11 0.08241199999999999 0.7315081430564775 0.11266040000000001 0.2
1388.5 1 11 0.08213649999999999 0.7299104990644678 0.11252955 0.2
1389.0 1 11 0.08186099999999999 0.7283091352480053 0.11239870000000002 0.2
1389.5 1 11 0.08158549999999999 0.7267040386005431 0.11226785 0.2
1390.0 1 11 0.08131 0.7250951960548256 0.11213700000000001 0.2
1390.5 1 11 0.08103449999999998 0.7234825944825348 0.11200615000000001 0.2
1391.0 1 11 0.080759 0.7218662206939332 0.1118753 0.2
1391.5 1 11 0.08048349999999999 0.720246061437503 0.11174445 0.2
1392.0 1 11 0.08020799999999999 0.7186221033995855 0.11161360000000002 0.2
1392.5 1 11 0.07993249999999999 0.7169943332040156 0.11148275000000003 0.2
1393.0 1 11 0.07965699999999999 0.7153627374117549 0.1113519 0.2
1393.5 1 11 0.0793815 0.713727302520521 0.11122105000000002 0.2
1394.0 1 11 0.07910599999999998 0.7120880149644161 0.1110902 0.2
1394.5 1 11 0.0788305 0.7104448611135519 0.11095935000000001 0.2
1395.0 1 11 0.07855499999999999 0.7087978272736704 0.11082850000000002 0.2
1395.5 1 11 0.07827949999999999 0.7071468996857655 0.11069765000000002 0.2
1396.0 1 11 0.07800399999999999 0.7054920645256982 0.11056680000000002 0.2
1396.5 1 11 0.07772849999999999 0.703833307903812 0.11043595 0.2
1397.0 1 11 0.077453 0.7021706158645428 0.11030510000000003 0.2
1397.5 1 11 0.0771775 0.7005039743860294 0.11017424999999999 0.2
1398.0 1 11 0.076902 0.6988333693797174 0.11004340000000001 0.2
1398.5 1 11 0.07662649999999999 0.6971587866899638 0.10991255000000001 0.2
1399.0 1 11 0.07635099999999999 0.6954802120936365 0.10978170000000001 0.2
1399.5 1 11 0.07607549999999999 0.6937976312997116 0.10965085000000001 0.2
1400.0 1 11 0.07579999999999999 0.6921110299488676 0.10952 0.2
1400.5 1 11 0.0756945 0.6919694176658825 0.10938994999999999 0.2
1401.0 1 11 0.07558899999999999 0.6918274682660334 0.10925990000000002 0.2
1401.5 1 11 0.0754835 0.6916851805440949 0.10912985 0.2
1402.0 1 11 0.07537799999999999 0.6915425532890884 0.10899980000000001 0.2
1402.5 1 11 0.07527249999999999 0.6913995852842502 0.10886975 0.2
1403.0 1 11 0.075167 0.6912562753069945 0.10873970000000001 0.2
1403.5 1 11 0.07506149999999999 0.6911126221288807 0.10860965 0.2
1404.0 1 11 0.074956 0.6909686245155771 0.1084796 0.2
1404.5 1 11 0.07485049999999999 0.6908242812268255 0.10834954999999999 0.2
1405.0 1 11 0.07474499999999999 0.6906795910164063 0.10821950000000001 0.2
1405.5 1 11 0.0746395 0.6905345526321024 0.10808944999999999 0.2
1406.0 1 11 0.07453399999999999 0.690389164815662 0.10795940000000001 0.2
1406.5 1 11 0.0744285 0.6902434263027645 0.10782934999999999 0.2
