mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1403.0 1 11 0.0375835 0.6912562753069945 0.054369850000000004 0.2
1403.5 1 11 0.037530749999999995 0.6911126221288807 0.054304825 0.2
1404.0 1 11 0.037478 0.6909686245155771 0.0542398 0.2
1404.5 1 11 0.03742524999999999 0.6908242812268255 0.054174774999999994 0.2
1405.0 1 11 0.037372499999999996 0.6906795910164063 0.054109750000000005 0.2
1405.5 1 11 0.03731975 0.6905345526321024 0.054044724999999995 0.2
1406.0 1 11 0.037266999999999995 0.690389164815662 0.053979700000000005 0.2
1406.5 1 11 0.03721425 0.6902434263027645 0.053914674999999995 0.2
1407.0 1 11 0.0371615 0.6900973358229812 0.053849650000000006 0.2
1407.5 1 11 0.037108749999999996 0.6899508920997403 0.053784625 0.2
1408.0 1 11 0.037056 0.6898040938502892 0.053719600000000006 0.2
1408.5 1 11 0.037003249999999994 0.6896569397856566 0.053654574999999996 0.2
1409.0 1 11 0.0369505 0.6895094286106153 0.05358955 0.2
1409.5 1 11 0.03689775 0.6893615590236438 0.053524525 0.2
1410.0 1 11 0.036844999999999996 0.6892133297168884 0.0534595 0.2
1410.5 1 11 0.03679225 0.6890647393761246 0.053394475000000004 0.2
1411.0 1 11 0.036739499999999994 0.6889157866807176 0.05332945 0.2
1411.5 1 11 0.03668675 0.6887664703035843 0.05326442500000001 0.2
1412.0 1 11 0.036634 0.6886167889111531 0.05319940000000001 0.2
1412.5 1 11 0.036581249999999996 0.688466741163324 0.05313437500000001 0.2
1413.0 1 11 0.0365285 0.6883163257134296 0.05306935 0.2
1413.5 1 11 0.036475749999999994 0.6881655412081937 0.053004325 0.2
1414.0 1 11 0.036423 0.6880143862876916 0.05293930000000001 0.2
1414.5 1 11 0.03637025 0.6878628595853087 0.052874275000000005 0.2
1415.0 1 11 0.036317499999999996 0.6877109597276991 0.05280925 0.2
1415.5 1 11 0.03626475 0.6875586853347451 0.052744225000000006 0.2
1416.0 1 11 0.036212 0.6874060350195144 0.0526792 0.2
1416.5 1 11 0.03615925 0.6872530073882179 0.05261417500000001 0.2
1417.0 1 11 0.0361065 0.687099601040169 0.05254915 0.2
1417.5 1 11 0.036053749999999996 0.6869458145677382 0.052484125 0.2
1418.0 1 11 0.036001 0.6867916465563124 0.0524191 0.2
1418.5 1 11 0.03594825 0.6866370955842501 0.052354075 0.2
1419.0 1 11 0.0358955 0.6864821602228381 0.052289050000000004 0.2
1419.5 1 11 0.03584275 0.6863268390362481 0.05222402500000001 0.2
1420.0 1 11 0.035789999999999995 0.686171130581491 0.052159000000000004 0.2
1420.5 1 11 0.03573725 0.686015033408374 0.052093974999999994 0.2
1421.0 1 11 0.0356845 0.6858585460594534 0.052028950000000004 0.2
1421.5 1 11 0.03563175 0.6857016670699912 0.051963925 0.2
1422.0 1 11 0.035579 0.6855443949679086 0.051898900000000005 0.2
1422.5 1 11 0.035526249999999995 0.6853867282737398 0.051833875 0.2
1423.0 1 11 0.0354735 0.6852286655005857 0.05176885 0.2
1423.5 1 11 0.03542075 0.6850702051540675 0.051703825 0.2
1424.0 1 11 0.035368 0.6849113457322787 0.0516388 0.2
1424.5 1 11 0.03531525 0.6847520857257394 0.05157377500000001 0.2
1425.0 1 11 0.0352625 0.6845924236173465 0.051508750000000006 0.2
1425.5 1 11 0.03520975 0.6844323578823267 0.051443725 0.2
1426.0 1 11 0.035157 0.6842718869881877 0.0513787 0.2
1426.5 1 11 0.03510425 0.6841110093946691 0.051313675 0.2
1427.0 1 11 0.0350515 0.6839497235536935 0.05124865000000001 0.2
1427.5 1 11 0.03499875 0.6837880279093167 0.051183625 0.2
1428.0 1 11 0.034946 0.6836259208976772 0.05111859999999999 0.2
1428.5 1 11 0.03489325 0.6834634009469464 0.05105357500000001 0.2
1429.0 1 11 0.034840499999999996 0.6833004664772777 0.050988549999999994 0.2
1429.5 1 11 0.03478775 0.683137115900755 0.050923525000000004 0.2
1430.0 1 11 0.034735 0.6829733476213415 0.05085850000000001 0.2
1430.5 1 11 0.03468225 0.6828091600348272 0.05079347500000001 0.2
1431.0 1 11 0.0346295 0.6826445515287772 0.05072845 0.2
1431.5 1 11 0.034576749999999996 0.6824795204824781 0.05066342500000001 0.2
1432.0 1 11 0.034524 0.6823140652668859 0.0505984 0.2
1432.5 1 11 0.03447125 0.682148184244571 0.050533375000000005 0.2
1433.0 1 11 0.0344185 0.6819818757696655 0.05046835 0.2
1433.5 1 11 0.03436575 0.681815138187808 0.050403325 0.2
1434.0 1 11 0.034312999999999996 0.6816479698360889 0.0503383 0.2
1434.5 1 11 0.03426025 0.6814803690429954 0.050273275000000006 0.2
1435.0 1 11 0.0342075 0.6813123341283553 0.05020825000000001 0.2
1435.5 1 11 0.03415475 0.6811438634032813 0.050143225 0.2
1436.0 1 11 0.034102 0.6809749551701139 0.05007820000000001 0.2
1436.5 1 11 0.03404925 0.6808056077223652 0.050013175 0.2
1437.0 1 11 0.0339965 0.6806358193446603 0.049948150000000004 0.2
1437.5 1 11 0.03394375 0.6804655883126809 0.049883125 0.2
1438.0 1 11 0.033891 0.6802949128931051 0.049818100000000004 0.2
1438.5 1 11 0.03383825 0.6801237913435502 0.049753074999999994 0.2
1439.0 1 11 0.0337855 0.6799522219125121 0.049688050000000004 0.2
1439.5 1 11 0.03373275 0.679780202839307 0.049623025 0.2
1440.0 1 11 0.03368 0.6796077323540094 0.04955800000000001 0.2
1440.5 1 11 0.03362725 0.679434808677393 0.049492974999999995 0.2
1441.0 1 11 0.0335745 0.6792614300208687 0.049427950000000005 0.2
1441.5 1 11 0.03352175 0.679087594586423 0.049362925 0.2
1442.0 1 11 0.033469 0.6789133005665555 0.0492979 0.2
1442.5 1 11 0.03341625 0.6787385461442177 0.049232875 0.2
1443.0 1 11 0.033363500000000004 0.6785633294927479 0.04916785 0.2
1443.5 1 11 0.03331075 0.6783876487758087 0.049102825 0.2
1444.0 1 11 0.033258 0.6782115021473232 0.04903779999999999 0.2
1444.5 1 11 0.03320525 0.6780348877514087 0.048972775 0.2
1445.0 1 11 0.0331525 0.677857803722314 0.04890775 0.2
1445.5 1 11 0.03309975 0.6776802481843508 0.048842725000000003 0.2
1446.0 1 11 0.033047 0.6775022192518302 0.04877770000000001 0.2
1446.5 1 11 0.03299425 0.677323715028994 0.048712675 0.2
1447.0 1 11 0.0329415 0.6771447336099482 0.04864765 0.2
1447.5 1 11 0.03288875 0.6769652730785954 0.048582625000000004 0.2
1448.0 1 11 0.032836000000000004 0.676785331508566 0.0485176 0.2
1448.5 1 11 0.03278325 0.6766049069631489 0.04845257500000001 0.2
1449.0 1 11 0.0327305 0.6764239974952235 0.04838755 0.2
1449.5 1 11 0.03267775 0.6762426011471875 0.048322525 0.2
1450.0 1 11 0.032625 0.6760607159508885 0.0482575 0.2
1450.5 1 11 0.032572250000000004 0.6758783399275511 0.048192475 0.2
1451.0 1 11 0.0325195 0.6756954710877057 0.04812745 0.2
1451.5 1 11 0.03246675 0.6755121074311169 0.048062425000000006 0.2
1452.0 1 11 0.032414 0.6753282469467096 0.047997399999999996 0.2
1452.5 1 11 0.03236125 0.6751438876124958 0.04793237499999999 0.2
1453.0 1 11 0.032308500000000004 0.6749590273955003 0.04786735000000001 0.2
1453.5 1 11 0.03225575 0.6747736642516865 0.047802325 0.2
1454.0 1 11 0.032203 0.6745877961258806 0.0477373 0.2
1454.5 1 11 0.03215025 0.6744014209516956 0.047672275 0.2
1455.0 1 11 0.0320975 0.6742145366514554 0.047607250000000004 0.2
1455.5 1 11 0.032044750000000004 0.6740271411361164 0.047542225 0.2
1456.0 1 11 0.031992 0.6738392323051906 0.04747720000000001 0.2
1456.5 1 11 0.03193925 0.6736508080466673 0.047412175 0.2
1457.0 1 11 0.0318865 0.6734618662369328 0.047347150000000005 0.2
1457.5 1 11 0.03183375 0.6732724047406922 0.047282125 0.2
1458.0 1 11 0.031781000000000004 0.6730824214108871 0.047217100000000005 0.2
1458.5 1 11 0.03172825 0.6728919140886164 0.04715207500000001 0.2
1459.0 1 11 0.0316755 0.6727008806030532 0.047087050000000005 0.2
1459.5 1 11 0.03162275 0.6725093187713629 0.047022025 0.2
1460.0 1 11 0.03157 0.67231722639862 0.046957 0.2
1460.5 1 11 0.031517250000000004 0.672124601277724 0.046891975 0.2
1461.0 1 11 0.0314645 0.671931441189315 0.046826950000000006 0.2
1461.5 1 11 0.03141175 0.6717377439016893 0.046761924999999996 0.2
1462.0 1 11 0.031359 0.6715435071707115 0.0466969 0.2
1462.5 1 11 0.03130625 0.6713487287397301 0.046631874999999996 0.2
1463.0 1 11 0.031253500000000004 0.6711534063394884 0.04656684999999999 0.2
1463.5 1 11 0.03120075 0.6709575376880369 0.046501825000000004 0.2
1464.0 1 11 0.031148000000000002 0.6707611204906454 0.0464368 0.2
1464.5 1 11 0.03109525 0.6705641524397115 0.046371775000000004 0.2
1465.0 1 11 0.0310425 0.6703666312146718 0.04630675 0.2
1465.5 1 11 0.03098975 0.6701685544819099 0.046241725000000004 0.2
1466.0 1 11 0.030937 0.6699699198946655 0.046176699999999994 0.2
1466.5 1 11 0.030884250000000002 0.6697707250929401 0.046111675000000005 0.2
1467.0 1 11 0.0308315 0.6695709677034052 0.046046649999999995 0.2
1467.5 1 11 0.03077875 0.6693706453393068 0.045981625 0.2
1468.0 1 11 0.030726 0.6691697556003711 0.0459166 0.2
1468.5 1 11 0.03067325 0.6689682960727085 0.045851575000000006 0.2
1469.0 1 11 0.030620500000000002 0.6687662643287167 0.045786549999999995 0.2
1469.5 1 11 0.03056775 0.668563657926983 0.045721525 0.2
1470.0 1 11 0.030515 0.6683604744121866 0.0456565 0.2
1470.5 1 11 0.03046225 0.6681567113149991 0.045591475 0.2
1471.0 1 11 0.0304095 0.6679523661519841 0.04552645000000001 0.2
1471.5 1 11 0.030356750000000002 0.667747436425497 0.045461425 0.2
1472.0 1 11 0.030304 0.6675419196235824 0.0453964 0.2
1472.5 1 11 0.03025125 0.6673358132198726 0.045331375 0.2
1473.0 1 11 0.0301985 0.6671291146734826 0.045266350000000004 0.2
1473.5 1 11 0.03014575 0.6669218214289072 0.045201324999999994 0.2
1474.0 1 11 0.030093 0.6667139309159147 0.045136300000000004 0.2
1474.5 1 11 0.03004025 0.6665054405494408 0.045071275 0.2
1475.0 1 11 0.0299875 0.6662963477294821 0.04500624999999999 0.2
1475.5 1 11 0.02993475 0.6660866498409868 0.044941225 0.2
1476.0 1 11 0.029882 0.6658763442537469 0.044876200000000005 0.2
1476.5 1 11 0.02982925 0.6656654283222879 0.044811175 0.2
1477.0 1 11 0.0297765 0.6654538993857573 0.04474615 0.2
1477.5 1 11 0.02972375 0.665241754767813 0.044681125 0.2
1478.0 1 11 0.029671 0.6650289917765111 0.044616100000000006 0.2
1478.5 1 11 0.02961825 0.6648156077041911 0.04455107500000001 0.2
1479.0 1 11 0.0295655 0.6646015998273617 0.04448605 0.2
1479.5 1 11 0.02951275 0.6643869654065839 0.044421025 0.2
1480.0 1 11 0.02946 0.6641717016863559 0.044356 0.2
1480.5 1 11 0.02940725 0.6639558058949933 0.044290974999999996 0.2
1481.0 1 11 0.0293545 0.6637392752445114 0.04422595 0.2
1481.5 1 11 0.02930175 0.6635221069305047 0.044160925000000004 0.2
1482.0 1 11 0.029249 0.6633042981320258 0.04409590000000001 0.2
1482.5 1 11 0.02919625 0.6630858460114635 0.044030875000000004 0.2
1483.0 1 11 0.0291435 0.6628667477144192 0.04396585 0.2
1483.5 1 11 0.02909075 0.6626470003695829 0.043900825000000004 0.2
1484.0 1 11 0.029038 0.662426601088608 0.0438358 0.2
1484.5 1 11 0.02898525 0.6622055469659837 0.04377077499999999 0.2
1485.0 1 11 0.0289325 0.6619838350789083 0.04370575 0.2
1485.5 1 11 0.02887975 0.6617614624871607 0.043640725 0.2
1486.0 1 11 0.028827 0.6615384262329692 0.0435757 0.2
1486.5 1 11 0.02877425 0.6613147233408814 0.043510675 0.2
1487.0 1 11 0.0287215 0.6610903508176308 0.043445649999999995 0.2
1487.5 1 11 0.02866875 0.6608653056520047 0.043380625000000006 0.2
1488.0 1 11 0.028616 0.6606395848147087 0.043315599999999996 0.2
1488.5 1 11 0.02856325 0.6604131852582307 0.043250575 0.2
1489.0 1 11 0.0285105 0.6601861039167036 0.043185549999999996 0.2
1489.5 1 11 0.02845775 0.6599583377057677 0.043120525 0.2
1490.0 1 11 0.028405 0.6597298835224303 0.0430555 0.2
1490.5 1 11 0.02835225 0.6595007382449252 0.042990475 0.2
1491.0 1 11 0.0282995 0.6592708987325699 0.042925450000000004 0.2
1491.5 1 11 0.02824675 0.6590403618256235 0.042860425 0.2
1492.0 1 11 0.028194 0.6588091243451399 0.0427954 0.2
1492.5 1 11 0.02814125 0.6585771830928233 0.042730375 0.2
1493.0 1 11 0.0280885 0.6583445348508801 0.042665350000000005 0.2
1493.5 1 11 0.028035749999999998 0.6581111763818702 0.042600325 0.2
1494.0 1 11 0.027983 0.6578771044285571 0.0425353 0.2
1494.5 1 11 0.02793025 0.6576423157137551 0.042470275 0.2
1495.0 1 11 0.0278775 0.6574068069401783 0.042405250000000005 0.2
1495.5 1 11 0.02782475 0.6571705747902851 0.042340225 0.2
1496.0 1 11 0.027771999999999998 0.6569336159261221 0.042275200000000006 0.2
1496.5 1 11 0.02771925 0.6566959269891679 0.042210175 0.2
1497.0 1 11 0.0276665 0.6564575046001735 0.04214515 0.2
1497.5 1 11 0.02761375 0.6562183453590026 0.042080124999999996 0.2
1498.0 1 11 0.027561 0.6559784458444702 0.0420151 0.2
1498.5 1 11 0.027508249999999998 0.6557378026141788 0.041950075 0.2
1499.0 1 11 0.0274555 0.6554964122043545 0.04188505 0.2
1499.5 1 11 0.02740275 0.65525427112968 0.041820025000000004 0.2
1500.0 1 11 0.02735 0.6550113758831277 0.041755 0.2
1500.5 1 11 0.02729725 0.6547677229357897 0.041689975 0.2
1501.0 1 11 0.027244499999999998 0.6545233087367072 0.041624949999999994 0.2
1501.5 1 11 0.02719175 0.654278129712698 0.041559925 0.2
1502.0 1 11 0.027139 0.6540321822681824 0.041494899999999994 0.2
1502.5 1 11 0.02708625 0.6537854627850072 0.041429875 0.2
1503.0 1 11 0.0270335 0.6535379676222686 0.04136485 0.2
1503.5 1 11 0.026980749999999998 0.653289693116133 0.041299825 0.2
1504.0 1 11 0.026928 0.653040635579656 0.0412348 0.2
1504.5 1 11 0.02687525 0.6527907913026 0.041169775 0.2
1505.0 1 11 0.0268225 0.6525401565512501 0.04110475 0.2
1505.5 1 11 0.02676975 0.6522887275682281 0.041039725 0.2
1506.0 1 11 0.026717 0.6520365005723043 0.04097470000000001 0.2
1506.5 1 11 0.02666425 0.6517834717582088 0.040909675 0.2
1507.0 1 11 0.0266115 0.651529637296439 0.04084465 0.2
1507.5 1 11 0.02655875 0.6512749933330677 0.04077962499999999 0.2
1508.0 1 11 0.026506 0.6510195359895466 0.040714600000000004 0.2
1508.5 1 11 0.02645325 0.6507632613625112 0.04064957500000001 0.2
1509.0 1 11 0.0264005 0.6505061655235799 0.04058455 0.2
1509.5 1 11 0.02634775 0.6502482445191546 0.040519525 0.2
1510.0 1 11 0.026295 0.6499894943702182 0.04045450000000001 0.2
1510.5 1 11 0.026242249999999998 0.6497299110721295 0.040389475 0.2
1511.0 1 11 0.0261895 0.649469490594416 0.04032445 0.2
1511.5 1 11 0.02613675 0.6492082288805665 0.040259424999999995 0.2
1512.0 1 11 0.026084 0.6489461218478195 0.040194400000000005 0.2
1512.5 1 11 0.02603125 0.6486831653869515 0.04012937500000001 0.2
1513.0 1 11 0.0259785 0.6484193553620613 0.04006435 0.2
1513.5 1 11 0.02592575 0.6481546876103534 0.039999324999999995 0.2
1514.0 1 11 0.025873 0.6478891579419196 0.0399343 0.2
1514.5 1 11 0.02582025 0.6476227621395172 0.039869275 0.2
1515.0 1 11 0.0257675 0.6473554959583462 0.03980424999999999 0.2
1515.5 1 11 0.02571475 0.6470873551258234 0.039739225 0.2
1516.0 1 11 0.025662 0.6468183353413554 0.0396742 0.2
1516.5 1 11 0.02560925 0.6465484322761077 0.039609175 0.2
1517.0 1 11 0.0255565 0.6462776415727737 0.03954415000000001 0.2
1517.5 1 11 0.02550375 0.6460059588453391 0.039479125000000004 0.2
1518.0 1 11 0.025451 0.6457333796788459 0.0394141 0.2
1518.5 1 11 0.02539825 0.6454598996291527 0.03934907499999999 0.2
1519.0 1 11 0.0253455 0.6451855142226934 0.03928405 0.2
1519.5 1 11 0.02529275 0.6449102189562336 0.039219025 0.2
1520.0 1 11 0.02524 0.6446340092966235 0.039154 0.2
1520.5 1 11 0.02518725 0.64435688068055 0.039088975000000005 0.2
1521.0 1 11 0.0251345 0.6440788285142842 0.03902395 0.2
1521.5 1 11 0.02508175 0.6437998481734287 0.038958925000000005 0.2
1522.0 1 11 0.025029 0.643519935002661 0.0388939 0.2
1522.5 1 11 0.02497625 0.6432390843154739 0.038828875 0.2
1523.0 1 11 0.0249235 0.6429572913939147 0.03876385 0.2
1523.5 1 11 0.02487075 0.6426745514883203 0.038698825000000006 0.2
1524.0 1 11 0.024818 0.6423908598170515 0.038633799999999996 0.2
1524.5 1 11 0.02476525 0.6421062115662216 0.038568775 0.2
1525.0 1 11 0.0247125 0.6418206018894262 0.03850375 0.2
1525.5 1 11 0.02465975 0.641534025907467 0.038438725 0.2
1526.0 1 11 0.024607 0.6412464787080736 0.0383737 0.2
1526.5 1 11 0.02455425 0.6409579553456234 0.038308675 0.2
1527.0 1 11 0.0245015 0.6406684508408584 0.038243650000000004 0.2
1527.5 1 11 0.02444875 0.6403779601805984 0.03817862500000001 0.2
1528.0 1 11 0.024396 0.640086478317451 0.0381136 0.2
1528.5 1 11 0.02434325 0.6397940001695201 0.038048575 0.2
1529.0 1 11 0.0242905 0.6395005206201104 0.03798355000000001 0.2
1529.5 1 11 0.024237750000000002 0.6392060345174292 0.037918525 0.2
1530.0 1 11 0.024185 0.6389105366742839 0.0378535 0.2
1530.5 1 11 0.02413225 0.6386140218677785 0.037788475 0.2
1531.0 1 11 0.0240795 0.6383164848390059 0.03772345 0.2
1531.5 1 11 0.02402675 0.6380179202927365 0.037658425 0.2
1532.0 1 11 0.023974000000000002 0.6377183228971044 0.03759339999999999 0.2
1532.5 1 11 0.02392125 0.637417687283289 0.037528375 0.2
1533.0 1 11 0.0238685 0.6371160080451962 0.03746335 0.2
1533.5 1 11 0.02381575 0.6368132797391328 0.037398324999999996 0.2
1534.0 1 11 0.023763 0.6365094968834794 0.0373333 0.2
1534.5 1 11 0.023710250000000002 0.63620465395836 0.037268275000000003 0.2
1535.0 1 11 0.0236575 0.6358987454053073 0.03720325 0.2
1535.5 1 11 0.02360475 0.6355917656269249 0.037138225 0.2
1536.0 1 11 0.023552 0.6352837089865455 0.0370732 0.2
1536.5 1 11 0.02349925 0.6349745698078869 0.03700817500000001 0.2
1537.0 1 11 0.023446500000000002 0.6346643423747028 0.03694315 0.2
1537.5 1 11 0.02339375 0.6343530209304297 0.036878125000000005 0.2
1538.0 1 11 0.023341 0.6340405996778321 0.0368131 0.2
1538.5 1 11 0.02328825 0.633727072778642 0.036748075000000005 0.2
1539.0 1 11 0.0232355 0.6334124343531957 0.03668305 0.2
1539.5 1 11 0.023182750000000002 0.6330966784800656 0.036618025 0.2
1540.0 1 11 0.02313 0.6327797991956885 0.036553 0.2
1540.5 1 11 0.02307725 0.6324617904939914 0.036487975000000006 0.2
1541.0 1 11 0.0230245 0.6321426463260116 0.036422949999999996 0.2
1541.5 1 11 0.02297175 0.6318223605995117 0.036357925 0.2
1542.0 1 11 0.022919000000000002 0.6315009271785942 0.0362929 0.2
1542.5 1 11 0.02286625 0.6311783398833081 0.036227875 0.2
1543.0 1 11 0.0228135 0.6308545924892536 0.036162849999999996 0.2
1543.5 1 11 0.02276075 0.6305296787271809 0.036097825 0.2
1544.0 1 11 0.022708 0.6302035922825869 0.036032800000000004 0.2
1544.5 1 11 0.022655250000000002 0.629876326795305 0.035967775 0.2
1545.0 1 11 0.0226025 0.6295478758590917 0.03590275 0.2
1545.5 1 11 0.02254975 0.6292182330212088 0.035837724999999994 0.2
1546.0 1 11 0.022497000000000003 0.6288873917820014 0.035772700000000004 0.2
1546.5 1 11 0.02244425 0.6285553455944695 0.035707675 0.2
1547.0 1 11 0.0223915 0.6282220878638374 0.03564265 0.2
1547.5 1 11 0.02233875 0.6278876119471156 0.035577625 0.2
1548.0 1 11 0.022286 0.6275519111526612 0.035512600000000005 0.2
1548.5 1 11 0.022233250000000003 0.6272149787397305 0.035447574999999995 0.2
1549.0 1 11 0.022180500000000002 0.6268768079180275 0.03538255 0.2
1549.5 1 11 0.02212775 0.6265373918472487 0.035317525 0.2
1550.0 1 11 0.022075 0.6261967236366216 0.0352525 0.2
1550.5 1 11 0.02202225 0.625854796344438 0.035187474999999996 0.2
1551.0 1 11 0.0219695 0.6255116029775827 0.03512245 0.2
1551.5 1 11 0.021916750000000002 0.6251671364910572 0.035057425 0.2
1552.0 1 11 0.021864 0.6248213897874968 0.0349924 0.2
1552.5 1 11 0.02181125 0.6244743557166836 0.034927375 0.2
1553.0 1 11 0.0217585 0.6241260270750537 0.03486235 0.2
1553.5 1 11 0.02170575 0.6237763966051987 0.034797325000000004 0.2
1554.0 1 11 0.021653000000000002 0.6234254569953617 0.03473230000000001 0.2
1554.5 1 11 0.02160025 0.6230732008789269 0.034667275000000004 0.2
1555.0 1 11 0.0215475 0.6227196208339053 0.03460225 0.2
1555.5 1 11 0.02149475 0.6223647093824126 0.03453722500000001 0.2
1556.0 1 11 0.021442000000000003 0.6220084589901428 0.0344722 0.2
1556.5 1 11 0.021389250000000002 0.6216508620658338 0.034407175 0.2
1557.0 1 11 0.0213365 0.621291910960729 0.03434215 0.2
1557.5 1 11 0.02128375 0.6209315979680325 0.034277125000000006 0.2
1558.0 1 11 0.021231 0.6205699153223568 0.034212099999999995 0.2
1558.5 1 11 0.021178250000000003 0.6202068551991643 0.034147075 0.2
1559.0 1 11 0.021125500000000002 0.6198424097142045 0.03408205 0.2
1559.5 1 11 0.02107275 0.6194765709229423 0.034017025 0.2
1560.0 1 11 0.02102 0.6191093308199812 0.033951999999999996 0.2
1560.5 1 11 0.02096725 0.6187406813384788 0.03388697500000001 0.2
1561.0 1 11 0.020914500000000003 0.618370614349557 0.03382195 0.2
1561.5 1 11 0.020861750000000002 0.6179991216617036 0.033756925 0.2
1562.0 1 11 0.020809 0.6176261950201681 0.0336919 0.2
1562.5 1 11 0.02075625 0.617251826106351 0.033626875 0.2
1563.0 1 11 0.0207035 0.6168760065371842 0.033561850000000004 0.2
1563.5 1 11 0.020650750000000002 0.6164987278645067 0.033496825 0.2
1564.0 1 11 0.020598 0.6161199815744293 0.0334318 0.2
1564.5 1 11 0.02054525 0.6157397590866963 0.033366775 0.2
1565.0 1 11 0.0204925 0.6153580517540369 0.033301750000000005 0.2
1565.5 1 11 0.020439750000000003 0.6149748508615094 0.033236725 0.2
1566.0 1 11 0.020387000000000002 0.6145901476258377 0.0331717 0.2
1566.5 1 11 0.02033425 0.614203933194741 0.033106675 0.2
1567.0 1 11 0.0202815 0.6138161986462541 0.03304164999999999 0.2
1567.5 1 11 0.02022875 0.6134269349880409 0.03297662499999999 0.2
1568.0 1 11 0.020176000000000003 0.6130361331566987 0.03291159999999999 0.2
1568.5 1 11 0.020123250000000002 0.6126437840170551 0.032846575 0.2
1569.0 1 11 0.0200705 0.6122498783614564 0.03278155 0.2
1569.5 1 11 0.02001775 0.6118544069090468 0.032716524999999996 0.2
1570.0 1 11 0.019965000000000004 0.6114573603050397 0.0326515 0.2
1570.5 1 11 0.019912250000000003 0.61105872911998 0.032586475000000004 0.2
1571.0 1 11 0.019859500000000002 0.6106585038489982 0.03252145 0.2
1571.5 1 11 0.01980675 0.610256674911054 0.03245642499999999 0.2
1572.0 1 11 0.019754 0.609853232648172 0.0323914 0.2
1572.5 1 11 0.019701250000000003 0.6094481673246691 0.032326375000000004 0.2
1573.0 1 11 0.019648500000000003 0.6090414691263696 0.03226135 0.2
1573.5 1 11 0.019595750000000002 0.6086331281598134 0.032196325 0.2
1574.0 1 11 0.019543 0.6082231344514539 0.0321313 0.2
1574.5 1 11 0.01949025 0.607811477946846 0.032066275000000005 0.2
1575.0 1 11 0.019437500000000003 0.607398148509824 0.032001249999999995 0.2
1575.5 1 11 0.019384750000000003 0.606983135921669 0.031936225 0.2
1576.0 1 11 0.019332000000000002 0.6065664298802681 0.0318712 0.2
1576.5 1 11 0.01927925 0.6061480199992612 0.031806175000000006 0.2
1577.0 1 11 0.0192265 0.6057278958071779 0.031741149999999996 0.2
1577.5 1 11 0.019173750000000003 0.605306046746564 0.031676125 0.2
1578.0 1 11 0.019121000000000003 0.6048824621730975 0.0316111 0.2
1578.5 1 11 0.019068250000000002 0.6044571313546931 0.031546075 0.2
1579.0 1 11 0.0190155 0.6040300434705959 0.03148105 0.2
1579.5 1 11 0.01896275 0.6036011876104631 0.031416025 0.2
1580.0 1 11 0.018910000000000003 0.6031705527734362 0.031351000000000004 0.2
1580.5 1 11 0.018857250000000002 0.6027381278671994 0.031285975 0.2
1581.0 1 11 0.018804500000000002 0.6023039017070269 0.03122095 0.2
1581.5 1 11 0.01875175 0.6018678630148199 0.031155925 0.2
1582.0 1 11 0.018699 0.6014300004181288 0.0310909 0.2
1582.5 1 11 0.018646250000000003 0.6009903024491655 0.031025875 0.2
1583.0 1 11 0.018593500000000002 0.6005487575438013 0.03096085 0.2
1583.5 1 11 0.01854075 0.6001053540405541 0.030895825 0.2
1584.0 1 11 0.018488 0.5996600801795607 0.0308308 0.2
1584.5 1 11 0.01843525 0.5992129241015381 0.030765775000000002 0.2
1585.0 1 11 0.018382500000000003 0.5987638738467302 0.030700750000000002 0.2
1585.5 1 11 0.018329750000000002 0.5983129173538411 0.030635725 0.2
1586.0 1 11 0.018277 0.5978600424589559 0.0305707 0.2
1586.5 1 11 0.01822425 0.5974052368944467 0.030505675000000003 0.2
1587.0 1 11 0.018171500000000004 0.5969484882878652 0.03044065 0.2
1587.5 1 11 0.018118750000000003 0.5964897841608199 0.030375625 0.2
1588.0 1 11 0.018066000000000002 0.5960291119278405 0.0303106 0.2
1588.5 1 11 0.01801325 0.5955664588952269 0.030245575000000004 0.2
1589.0 1 11 0.017960500000000004 0.5951018122598828 0.030180549999999997 0.2
1589.5 1 11 0.017907750000000004 0.5946351591081346 0.030115524999999997 0.2
1590.0 1 11 0.017855000000000003 0.5941664864145356 0.0300505 0.2
1590.5 1 11 0.017802250000000002 0.5936957810406539 0.029985475 0.2
1591.0 1 11 0.0177495 0.5932230297338442 0.029920450000000005 0.2
1591.5 1 11 0.017696750000000004 0.5927482191260048 0.029855425 0.2
1592.0 1 11 0.017644000000000003 0.5922713357323165 0.0297904 0.2
1592.5 1 11 0.017591250000000003 0.5917923659499671 0.029725375 0.2
1593.0 1 11 0.017538500000000002 0.5913112960568572 0.02966035 0.2
1593.5 1 11 0.01748575 0.5908281122102901 0.029595325 0.2
1594.0 1 11 0.017433000000000004 0.5903428004456441 0.0295303 0.2
1594.5 1 11 0.017380250000000003 0.5898553466750269 0.029465275 0.2
1595.0 1 11 0.017327500000000003 0.5893657366859126 0.02940025 0.2
1595.5 1 11 0.017274750000000002 0.5888739561397603 0.029335225000000003 0.2
1596.0 1 11 0.017222 0.5883799905706145 0.0292702 0.2
1596.5 1 11 0.017169250000000004 0.5878838253836864 0.029205175 0.2
1597.0 1 11 0.017116500000000003 0.5873854458539164 0.029140150000000004 0.2
1597.5 1 11 0.017063750000000003 0.586884837124518 0.029075125 0.2
1598.0 1 11 0.017011000000000002 0.5863819842055009 0.0290101 0.2
