mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1389.5 1 10 0.021806750000000003 0.4021421270698492 0.054226475 0.1
1390.0 1 10 0.021735000000000004 0.40116649286169126 0.05417950000000001 0.1
1390.5 1 10 0.021663250000000002 0.40018916538624427 0.054132525 0.1
1391.0 1 10 0.021591500000000003 0.3992101402315406 0.05408555000000001 0.1
1391.5 1 10 0.021519750000000004 0.39822941297027176 0.054038575 0.1
1392.0 1 10 0.021448000000000002 0.3972469791597212 0.0539916 0.1
1392.5 1 10 0.021376250000000003 0.3962628343416977 0.053944624999999996 0.1
1393.0 1 10 0.021304500000000004 0.3952769740424676 0.053897650000000005 0.1
1393.5 1 10 0.02123275 0.3942893937726872 0.05385067500000001 0.1
1394.0 1 10 0.021161000000000003 0.3933000890273346 0.053803699999999996 0.1
1394.5 1 10 0.021089250000000004 0.39230905528564103 0.05375672500000001 0.1
1395.0 1 10 0.0210175 0.39131628801102225 0.05370975 0.1
1395.5 1 10 0.020945750000000003 0.39032178265100903 0.053662775 0.1
1396.0 1 10 0.020874000000000004 0.3893255346371779 0.0536158 0.1
1396.5 1 10 0.02080225 0.3883275393850808 0.053568825 0.1
1397.0 1 10 0.020730500000000002 0.3873277922941752 0.05352185000000001 0.1
1397.5 1 10 0.020658750000000003 0.38632628874775304 0.053474875000000005 0.1
1398.0 1 10 0.020587 0.3853230241128699 0.0534279 0.1
1398.5 1 10 0.020515250000000002 0.38431799374027337 0.053380924999999996 0.1
1399.0 1 10 0.020443500000000003 0.38331119296433136 0.053333950000000005 0.1
1399.5 1 10 0.02037175 0.38230261710296 0.05328697499999999 0.1
1400.0 1 10 0.020300000000000002 0.38129226145755074 0.053239999999999996 0.1
1400.5 1 10 0.02027175 0.38127347135608225 0.053168530000000006 0.1
1401.0 1 10 0.0202435 0.38125463067070003 0.05309706 0.1
1401.5 1 10 0.02021525 0.381235739196867 0.05302559000000001 0.1
1402.0 1 10 0.020187000000000004 0.38121679672894204 0.05295412 0.1
1402.5 1 10 0.020158750000000003 0.3811978030601719 0.05288265 0.1
1403.0 1 10 0.020130500000000003 0.3811787579826848 0.05281118 0.1
1403.5 1 10 0.020102250000000002 0.3811596612874815 0.052739709999999995 0.1
1404.0 1 10 0.020074 0.3811405127644288 0.052668240000000005 0.1
1404.5 1 10 0.02004575 0.3811213122022512 0.05259677 0.1
1405.0 1 10 0.0200175 0.3811020593885232 0.05252530000000001 0.1
1405.5 1 10 0.019989250000000004 0.38108275410966186 0.05245383 0.1
1406.0 1 10 0.019961000000000003 0.381063396150918 0.05238236 0.1
1406.5 1 10 0.019932750000000003 0.38104398529636946 0.05231089000000001 0.1
1407.0 1 10 0.019904500000000002 0.3810245213289122 0.05223942 0.1
1407.5 1 10 0.01987625 0.3810050040302523 0.052167950000000005 0.1
1408.0 1 10 0.019848 0.3809854331808982 0.05209648 0.1
1408.5 1 10 0.01981975 0.3809658085601521 0.05202501000000001 0.1
1409.0 1 10 0.019791500000000004 0.38094612994610194 0.05195353999999999 0.1
1409.5 1 10 0.019763250000000003 0.38092639711561244 0.05188207 0.1
1410.0 1 10 0.019735000000000003 0.38090660984431757 0.051810600000000005 0.1
1410.5 1 10 0.019706750000000002 0.3808867679066115 0.05173913 0.1
1411.0 1 10 0.0196785 0.38086687107564 0.05166766 0.1
1411.5 1 10 0.01965025 0.3808469191232919 0.05159619 0.1
1412.0 1 10 0.019622 0.38082691182019035 0.05152472000000001 0.1
1412.5 1 10 0.01959375 0.3808068489356843 0.051453250000000006 0.1
1413.0 1 10 0.019565500000000003 0.3807867302378392 0.05138178 0.1
1413.5 1 10 0.019537250000000003 0.38076655549342814 0.051310310000000005 0.1
1414.0 1 10 0.019509000000000002 0.38074632446792317 0.05123884000000001 0.1
1414.5 1 10 0.01948075 0.3807260369254859 0.051167370000000004 0.1
1415.0 1 10 0.0194525 0.38070569262895854 0.05109589999999999 0.1
1415.5 1 10 0.01942425 0.38068529133985424 0.05102443000000001 0.1
1416.0 1 10 0.019396 0.3806648328183485 0.050952960000000005 0.1
1416.5 1 10 0.019367750000000003 0.38064431682326916 0.05088149 0.1
1417.0 1 10 0.019339500000000003 0.38062374311208697 0.050810020000000004 0.1
1417.5 1 10 0.019311250000000002 0.3806031114409064 0.05073854999999999 0.1
1418.0 1 10 0.019283 0.38058242156445565 0.05066708 0.1
1418.5 1 10 0.01925475 0.3805616732360772 0.05059561 0.1
1419.0 1 10 0.0192265 0.3805408662077177 0.05052414 0.1
1419.5 1 10 0.01919825 0.38052000022991844 0.050452670000000005 0.1
1420.0 1 10 0.019170000000000003 0.3804990750518051 0.05038120000000001 0.1
1420.5 1 10 0.019141750000000003 0.3804780904210776 0.050309730000000004 0.1
1421.0 1 10 0.019113500000000002 0.38045704608400055 0.05023826000000001 0.1
1421.5 1 10 0.01908525 0.3804359417853923 0.05016679 0.1
1422.0 1 10 0.019057 0.38041477726861517 0.05009532 0.1
1422.5 1 10 0.01902875 0.38039355227556454 0.05002385000000001 0.1
1423.0 1 10 0.0190005 0.380372266546659 0.049952380000000005 0.1
1423.5 1 10 0.018972250000000003 0.3803509198208293 0.04988091 0.1
1424.0 1 10 0.018944000000000003 0.3803295118355075 0.04980944 0.1
1424.5 1 10 0.018915750000000002 0.3803080423266169 0.04973797 0.1
1425.0 1 10 0.0188875 0.38028651102856054 0.0496665 0.1
1425.5 1 10 0.01885925 0.3802649176742105 0.049595030000000005 0.1
1426.0 1 10 0.018831 0.380243261994897 0.04952356 0.1
1426.5 1 10 0.01880275 0.38022154372039685 0.04945209 0.1
1427.0 1 10 0.018774500000000003 0.38019976257892274 0.04938062 0.1
1427.5 1 10 0.018746250000000002 0.38017791829711123 0.04930915 0.1
1428.0 1 10 0.018718000000000002 0.38015601060001203 0.04923768 0.1
1428.5 1 10 0.01868975 0.3801340392110761 0.04916621 0.1
1429.0 1 10 0.0186615 0.38011200385214383 0.049094740000000005 0.1
1429.5 1 10 0.01863325 0.3800899042434338 0.049023269999999994 0.1
1430.0 1 10 0.018605 0.3800677401035304 0.048951800000000004 0.1
1430.5 1 10 0.018576750000000003 0.3800455111493724 0.04888033000000001 0.1
1431.0 1 10 0.018548500000000002 0.3800232170962403 0.04880886000000001 0.1
1431.5 1 10 0.018520250000000002 0.3800008576577449 0.04873739000000001 0.1
1432.0 1 10 0.018492 0.3799784325458144 0.04866592 0.1
1432.5 1 10 0.01846375 0.37995594147068235 0.048594450000000004 0.1
1433.0 1 10 0.0184355 0.37993338414087513 0.04852298 0.1
1433.5 1 10 0.01840725 0.3799107602631992 0.04845151 0.1
1434.0 1 10 0.018379 0.3798880695427288 0.04838004 0.1
1434.5 1 10 0.018350750000000002 0.37986531168279253 0.04830857000000001 0.1
1435.0 1 10 0.018322500000000002 0.37984248638496093 0.048237100000000005 0.1
1435.5 1 10 0.01829425 0.37981959334903337 0.048165629999999994 0.1
1436.0 1 10 0.018266 0.3797966322730244 0.048094160000000004 0.1
1436.5 1 10 0.01823775 0.3797736028531513 0.04802269 0.1
1437.0 1 10 0.0182095 0.3797505047838199 0.04795122 0.1
1437.5 1 10 0.018181250000000003 0.3797273377576116 0.04787975 0.1
1438.0 1 10 0.018153000000000002 0.37970410146526923 0.04780828 0.1
1438.5 1 10 0.018124750000000002 0.3796807955956839 0.047736810000000005 0.1
1439.0 1 10 0.0180965 0.37965741983588075 0.04766534 0.1
1439.5 1 10 0.01806825 0.37963397387100484 0.04759387 0.1
1440.0 1 10 0.01804 0.3796104573843072 0.0475224 0.1
1440.5 1 10 0.01801175 0.3795868700571306 0.04745093 0.1
1441.0 1 10 0.0179835 0.379563211568895 0.047379460000000005 0.1
1441.5 1 10 0.017955250000000002 0.37953948159708334 0.04730799 0.1
1442.0 1 10 0.017927000000000002 0.37951567981722617 0.047236520000000004 0.1
1442.5 1 10 0.01789875 0.3794918059028879 0.04716505 0.1
1443.0 1 10 0.0178705 0.3794678595256508 0.04709358000000001 0.1
1443.5 1 10 0.01784225 0.379443840355101 0.047022110000000006 0.1
1444.0 1 10 0.017814 0.3794197480588124 0.04695064 0.1
1444.5 1 10 0.01778575 0.37939558230233167 0.046879170000000005 0.1
1445.0 1 10 0.017757500000000002 0.3793713427491631 0.0468077 0.1
1445.5 1 10 0.017729250000000002 0.37934702906075224 0.046736230000000004 0.1
1446.0 1 10 0.017701 0.37932264089647094 0.04666476 0.1
1446.5 1 10 0.01767275 0.3792981779136009 0.04659329 0.1
1447.0 1 10 0.0176445 0.37927363976731776 0.046521820000000005 0.1
1447.5 1 10 0.01761625 0.3792490261106751 0.04645035 0.1
1448.0 1 10 0.017588 0.3792243365945878 0.046378880000000004 0.1
1448.5 1 10 0.01755975 0.37919957086781575 0.04630741 0.1
1449.0 1 10 0.017531500000000002 0.37917472857694684 0.04623594 0.1
1449.5 1 10 0.01750325 0.3791498093663807 0.046164470000000006 0.1
1450.0 1 10 0.017475 0.37912481287831123 0.046093 0.1
1450.5 1 10 0.01744675 0.37909973875270986 0.04602153 0.1
1451.0 1 10 0.0174185 0.379074586627308 0.04595006000000001 0.1
1451.5 1 10 0.01739025 0.3790493561375796 0.045878590000000004 0.1
1452.0 1 10 0.017362000000000002 0.3790240469167239 0.04580712 0.1
1452.5 1 10 0.017333750000000002 0.37899865859564696 0.045735649999999996 0.1
1453.0 1 10 0.0173055 0.3789731908029445 0.04566418 0.1
1453.5 1 10 0.01727725 0.37894764316488316 0.04559271 0.1
1454.0 1 10 0.017249 0.37892201530538266 0.045521240000000004 0.1
1454.5 1 10 0.01722075 0.37889630684599723 0.04544977 0.1
1455.0 1 10 0.0171925 0.3788705174058966 0.0453783 0.1
1455.5 1 10 0.017164250000000002 0.3788446466018479 0.04530683 0.1
1456.0 1 10 0.017136000000000002 0.37881869404819596 0.04523536 0.1
1456.5 1 10 0.01710775 0.37879265935684464 0.04516389 0.1
1457.0 1 10 0.0170795 0.37876654213723726 0.04509242000000001 0.1
1457.5 1 10 0.01705125 0.3787403419963372 0.04502095000000001 0.1
1458.0 1 10 0.017023 0.37871405853860823 0.04494948 0.1
1458.5 1 10 0.01699475 0.3786876913659941 0.04487801000000001 0.1
1459.0 1 10 0.016966500000000002 0.37866124007789936 0.044806540000000006 0.1
1459.5 1 10 0.016938250000000002 0.378634704271168 0.04473507000000001 0.1
1460.0 1 10 0.01691 0.378608083540064 0.0446636 0.1
1460.5 1 10 0.01688175 0.37858137747624976 0.04459213 0.1
1461.0 1 10 0.0168535 0.3785545856687659 0.04452066000000001 0.1
1461.5 1 10 0.01682525 0.3785277077040099 0.04444919 0.1
1462.0 1 10 0.016797 0.37850074316571464 0.04437772 0.1
1462.5 1 10 0.01676875 0.3784736916349273 0.04430625000000001 0.1
1463.0 1 10 0.016740500000000002 0.3784465526899874 0.04423478 0.1
1463.5 1 10 0.01671225 0.37841932590650473 0.044163310000000004 0.1
1464.0 1 10 0.016684 0.3783920108573378 0.04409184 0.1
1464.5 1 10 0.01665575 0.3783646071125708 0.04402037 0.1
1465.0 1 10 0.0166275 0.3783371142394918 0.0439489 0.1
1465.5 1 10 0.01659925 0.3783095318025691 0.043877429999999995 0.1
1466.0 1 10 0.016571 0.378281859363429 0.043805960000000005 0.1
1466.5 1 10 0.016542750000000002 0.3782540964808324 0.04373449 0.1
1467.0 1 10 0.0165145 0.3782262427106508 0.04366302 0.1
1467.5 1 10 0.01648625 0.37819829760584334 0.04359155000000001 0.1
1468.0 1 10 0.016458 0.3781702607164325 0.04352008 0.1
1468.5 1 10 0.01642975 0.37814213158948007 0.04344861 0.1
1469.0 1 10 0.0164015 0.3781139097690627 0.043377139999999995 0.1
1469.5 1 10 0.01637325 0.37808559479624715 0.043305670000000004 0.1
1470.0 1 10 0.016345000000000002 0.37805718620906603 0.04323419999999999 0.1
1470.5 1 10 0.01631675 0.3780286835424914 0.04316273 0.1
1471.0 1 10 0.0162885 0.3780000863284109 0.04309126 0.1
1471.5 1 10 0.01626025 0.3779713940956011 0.04301979 0.1
1472.0 1 10 0.016232 0.377942606369702 0.04294832 0.1
1472.5 1 10 0.01620375 0.37791372267319073 0.04287685 0.1
1473.0 1 10 0.0161755 0.3778847425253554 0.042805380000000004 0.1
1473.5 1 10 0.016147250000000002 0.3778556654422683 0.04273390999999999 0.1
1474.0 1 10 0.016119 0.3778264909367584 0.04266244000000001 0.1
1474.5 1 10 0.01609075 0.37779721851838544 0.04259097000000001 0.1
1475.0 1 10 0.0160625 0.37776784769341126 0.0425195 0.1
1475.5 1 10 0.01603425 0.37773837796477244 0.042448030000000005 0.1
1476.0 1 10 0.016006 0.37770880883205243 0.042376559999999994 0.1
1476.5 1 10 0.01597775 0.37767913979145296 0.042305090000000004 0.1
1477.0 1 10 0.015949500000000002 0.37764937033576573 0.04223362 0.1
1477.5 1 10 0.01592125 0.37761949995434296 0.042162149999999995 0.1
1478.0 1 10 0.015893 0.37758952813306884 0.042090680000000005 0.1
1478.5 1 10 0.01586475 0.37755945435432986 0.04201921 0.1
1479.0 1 10 0.0158365 0.37752927809698444 0.041947740000000004 0.1
1479.5 1 10 0.01580825 0.3774989988363338 0.04187626999999999 0.1
1480.0 1 10 0.01578 0.3774686160440906 0.0418048 0.1
1480.5 1 10 0.015751750000000002 0.377438129188349 0.04173333 0.1
1481.0 1 10 0.0157235 0.37740753773355296 0.04166186 0.1
1481.5 1 10 0.01569525 0.3773768411404654 0.04159039 0.1
1482.0 1 10 0.015667 0.3773460388661362 0.04151892 0.1
1482.5 1 10 0.01563875 0.3773151303638704 0.041447450000000004 0.1
1483.0 1 10 0.0156105 0.3772841150831956 0.04137598 0.1
1483.5 1 10 0.01558225 0.3772529924698296 0.041304509999999996 0.1
1484.0 1 10 0.015554 0.377221761965647 0.04123303999999999 0.1
1484.5 1 10 0.01552575 0.37719042300864614 0.04116157 0.1
1485.0 1 10 0.0154975 0.37715897503291546 0.041090100000000004 0.1
1485.5 1 10 0.01546925 0.377127417468599 0.04101863 0.1
1486.0 1 10 0.015441 0.3770957497418624 0.04094716 0.1
1486.5 1 10 0.01541275 0.37706397127485797 0.040875690000000006 0.1
1487.0 1 10 0.0153845 0.37703208148568945 0.04080422 0.1
1487.5 1 10 0.01535625 0.3770000797883767 0.04073275 0.1
1488.0 1 10 0.015328 0.3769679655928195 0.04066128 0.1
1488.5 1 10 0.01529975 0.3769357383047617 0.04058981000000001 0.1
1489.0 1 10 0.0152715 0.37690339732575423 0.04051834 0.1
1489.5 1 10 0.01524325 0.37687094205311805 0.04044687 0.1
1490.0 1 10 0.015215 0.376838371879907 0.040375400000000006 0.1
1490.5 1 10 0.015186749999999999 0.37680568619486976 0.04030393000000001 0.1
1491.0 1 10 0.0151585 0.37677288438241163 0.04023246 0.1
1491.5 1 10 0.01513025 0.37673996582255564 0.04016099 0.1
1492.0 1 10 0.015102 0.37670692989090415 0.04008952 0.1
1492.5 1 10 0.01507375 0.3766737759585987 0.04001805 0.1
1493.0 1 10 0.0150455 0.3766405033922804 0.03994658 0.1
1493.5 1 10 0.01501725 0.3766071115540496 0.039875110000000005 0.1
1494.0 1 10 0.014988999999999999 0.37657359980142513 0.03980364 0.1
1494.5 1 10 0.01496075 0.37653996748730306 0.039732170000000004 0.1
1495.0 1 10 0.0149325 0.37650621395991496 0.0396607 0.1
1495.5 1 10 0.01490425 0.3764723385627859 0.039589229999999996 0.1
1496.0 1 10 0.014876 0.37643834063469184 0.03951776 0.1
1496.5 1 10 0.01484775 0.3764042195096167 0.03944629 0.1
1497.0 1 10 0.0148195 0.37636997451670884 0.039374820000000005 0.1
1497.5 1 10 0.014791249999999999 0.376335604980237 0.03930335000000001 0.1
1498.0 1 10 0.014763 0.37630111021954593 0.03923188 0.1
1498.5 1 10 0.01473475 0.3762664895490114 0.03916040999999999 0.1
1499.0 1 10 0.014706499999999999 0.3762317422779947 0.03908894 0.1
1499.5 1 10 0.01467825 0.37619686771079724 0.03901747 0.1
1500.0 1 10 0.01465 0.37616186514661326 0.038946 0.1
1500.5 1 10 0.01462175 0.3761267338794835 0.038874530000000004 0.1
1501.0 1 10 0.0145935 0.37609147319824776 0.03880306 0.1
1501.5 1 10 0.01456525 0.37605608238649635 0.03873159000000001 0.1
1502.0 1 10 0.014537 0.3760205607225223 0.03866012 0.1
1502.5 1 10 0.014508749999999999 0.3759849074792717 0.03858865 0.1
1503.0 1 10 0.0144805 0.3759491219242946 0.03851718 0.1
1503.5 1 10 0.01445225 0.3759132033196942 0.03844571 0.1
1504.0 1 10 0.014424 0.37587715092207685 0.038374240000000004 0.1
1504.5 1 10 0.01439575 0.3758409639825005 0.03830277 0.1
1505.0 1 10 0.0143675 0.3758046417464224 0.0382313 0.1
1505.5 1 10 0.01433925 0.3757681834536474 0.038159830000000006 0.1
1506.0 1 10 0.014310999999999999 0.3757315883382744 0.03808836000000001 0.1
1506.5 1 10 0.01428275 0.37569485562864297 0.038016890000000005 0.1
1507.0 1 10 0.0142545 0.37565798454727867 0.03794542 0.1
1507.5 1 10 0.01422625 0.3756209743108389 0.03787395 0.1
1508.0 1 10 0.014198 0.3755838241300571 0.03780248 0.1
1508.5 1 10 0.01416975 0.3755465332096861 0.03773101 0.1
1509.0 1 10 0.0141415 0.3755091007484424 0.037659540000000005 0.1
1509.5 1 10 0.01411325 0.37547152593894817 0.03758807 0.1
1510.0 1 10 0.014085 0.375433807967673 0.0375166 0.1
1510.5 1 10 0.01405675 0.37539594601487564 0.03744512999999999 0.1
1511.0 1 10 0.0140285 0.37535793925454447 0.03737366 0.1
1511.5 1 10 0.01400025 0.37531978685433753 0.03730219 0.1
1512.0 1 10 0.013972 0.3752814879755213 0.03723072 0.1
1512.5 1 10 0.01394375 0.3752430417729098 0.037159250000000005 0.1
1513.0 1 10 0.0139155 0.3752044473948023 0.03708778 0.1
1513.5 1 10 0.01388725 0.37516570398292 0.03701631 0.1
1514.0 1 10 0.013859 0.3751268106723428 0.03694484000000001 0.1
1514.5 1 10 0.01383075 0.3750877665914452 0.03687337 0.1
1515.0 1 10 0.0138025 0.3750485708618305 0.0368019 0.1
1515.5 1 10 0.01377425 0.37500922259826525 0.03673043 0.1
1516.0 1 10 0.013746 0.37496972090861275 0.036658960000000004 0.1
1516.5 1 10 0.01371775 0.3749300648937656 0.03658749 0.1
1517.0 1 10 0.0136895 0.37489025364757717 0.036516019999999996 0.1
1517.5 1 10 0.01366125 0.3748502862567928 0.036444550000000006 0.1
1518.0 1 10 0.013633 0.37481016180098026 0.03637308 0.1
1518.5 1 10 0.01360475 0.3747698793524585 0.03630161 0.1
1519.0 1 10 0.0135765 0.37472943797622643 0.03623014 0.1
1519.5 1 10 0.01354825 0.37468883672989073 0.036158670000000004 0.1
1520.0 1 10 0.01352 0.3746480746635927 0.0360872 0.1
1520.5 1 10 0.01349175 0.3746071508199334 0.03601573 0.1
1521.0 1 10 0.0134635 0.3745660642338999 0.035944260000000006 0.1
1521.5 1 10 0.01343525 0.3745248139327886 0.03587279 0.1
1522.0 1 10 0.013407 0.37448339893612864 0.03580132 0.1
1522.5 1 10 0.01337875 0.3744418182556042 0.03572985 0.1
1523.0 1 10 0.0133505 0.3744000708949761 0.03565838 0.1
1523.5 1 10 0.01332225 0.37435815585000215 0.03558691 0.1
1524.0 1 10 0.013294 0.3743160721083562 0.03551544000000001 0.1
1524.5 1 10 0.01326575 0.3742738186495474 0.03544397 0.1
1525.0 1 10 0.0132375 0.37423139444483705 0.0353725 0.1
1525.5 1 10 0.01320925 0.3741887984571555 0.035301030000000004 0.1
1526.0 1 10 0.013181 0.3741460296410174 0.03522956 0.1
1526.5 1 10 0.01315275 0.37410308694243627 0.03515809 0.1
1527.0 1 10 0.0131245 0.37405996929883817 0.03508662 0.1
1527.5 1 10 0.01309625 0.3740166756389734 0.03501515 0.1
1528.0 1 10 0.013068 0.37397320488282854 0.034943680000000005 0.1
1528.5 1 10 0.01303975 0.3739295559415362 0.03487221 0.1
1529.0 1 10 0.0130115 0.37388572771728423 0.03480074 0.1
1529.5 1 10 0.01298325 0.37384171910322334 0.03472927 0.1
1530.0 1 10 0.012955 0.37379752898337454 0.0346578 0.1
1530.5 1 10 0.01292675 0.3737531562325347 0.03458633 0.1
1531.0 1 10 0.0128985 0.3737085997161802 0.03451486 0.1
1531.5 1 10 0.01287025 0.37366385829037146 0.034443390000000004 0.1
1532.0 1 10 0.012842 0.37361893080165437 0.03437192 0.1
1532.5 1 10 0.01281375 0.373573816086961 0.034300449999999996 0.1
1533.0 1 10 0.0127855 0.37352851297350953 0.034228980000000006 0.1
1533.5 1 10 0.01275725 0.37348302027870295 0.03415751 0.1
1534.0 1 10 0.012729 0.3734373368100255 0.03408604 0.1
1534.5 1 10 0.01270075 0.3733914613649386 0.03401457 0.1
1535.0 1 10 0.0126725 0.3733453927307759 0.033943100000000004 0.1
1535.5 1 10 0.01264425 0.37329912968463574 0.03387163 0.1
1536.0 1 10 0.012616 0.3732526709932734 0.03380016 0.1
1536.5 1 10 0.01258775 0.3732060154129911 0.033728690000000006 0.1
1537.0 1 10 0.012559500000000001 0.37315916168952756 0.03365722 0.1
1537.5 1 10 0.01253125 0.373112108557945 0.03358575 0.1
1538.0 1 10 0.012503 0.3730648547425157 0.03351428 0.1
1538.5 1 10 0.01247475 0.3730173989566068 0.03344281 0.1
1539.0 1 10 0.0124465 0.3729697399025631 0.03337134 0.1
1539.5 1 10 0.01241825 0.372921876271589 0.03329987 0.1
1540.0 1 10 0.01239 0.3728738067436289 0.033228400000000005 0.1
1540.5 1 10 0.012361750000000001 0.37282552998724555 0.033156929999999994 0.1
1541.0 1 10 0.0123335 0.372777044659497 0.03308546 0.1
1541.5 1 10 0.01230525 0.3727283494058125 0.03301399 0.1
1542.0 1 10 0.012277 0.37267944285986615 0.03294252 0.1
1542.5 1 10 0.01224875 0.37263032364344917 0.03287105 0.1
1543.0 1 10 0.0122205 0.37258099036634007 0.03279958 0.1
1543.5 1 10 0.01219225 0.3725314416261739 0.032728110000000005 0.1
1544.0 1 10 0.012164000000000001 0.3724816760083095 0.03265664 0.1
1544.5 1 10 0.01213575 0.37243169208569427 0.03258517 0.1
1545.0 1 10 0.0121075 0.3723814884187281 0.0325137 0.1
1545.5 1 10 0.01207925 0.37233106355512546 0.03244223000000001 0.1
1546.0 1 10 0.012051 0.372280416029775 0.03237076 0.1
1546.5 1 10 0.01202275 0.3722295443645975 0.03229929 0.1
1547.0 1 10 0.0119945 0.37217844706840236 0.032227820000000004 0.1
1547.5 1 10 0.011966250000000001 0.3721271226367421 0.03215635 0.1
1548.0 1 10 0.011938 0.372075569551764 0.032084879999999996 0.1
1548.5 1 10 0.01190975 0.3720237862820611 0.032013410000000006 0.1
1549.0 1 10 0.0118815 0.3719717712825207 0.03194194 0.1
1549.5 1 10 0.01185325 0.37191952299416986 0.03187047 0.1
1550.0 1 10 0.011825 0.37186703984402025 0.031799 0.1
1550.5 1 10 0.01179675 0.3718143202449103 0.031727530000000004 0.1
1551.0 1 10 0.011768500000000001 0.37176136259534515 0.03165606 0.1
1551.5 1 10 0.01174025 0.371708165279334 0.03158459 0.1
1552.0 1 10 0.011712 0.37165472666622656 0.031513120000000006 0.1
1552.5 1 10 0.01168375 0.37160104511054604 0.031441649999999995 0.1
1553.0 1 10 0.011655500000000001 0.3715471189518199 0.03137018 0.1
1553.5 1 10 0.01162725 0.37149294651440906 0.03129871 0.1
1554.0 1 10 0.011599 0.37143852610733447 0.031227240000000003 0.1
1554.5 1 10 0.011570750000000001 0.3713838560241009 0.031155769999999996 0.1
1555.0 1 10 0.0115425 0.37132893454251825 0.031084300000000002 0.1
1555.5 1 10 0.01151425 0.37127375992452155 0.031012830000000005 0.1
1556.0 1 10 0.011486 0.37121833041598684 0.030941360000000005 0.1
1556.5 1 10 0.011457750000000001 0.37116264424654577 0.03086989 0.1
1557.0 1 10 0.0114295 0.3711066996293966 0.03079842 0.1
1557.5 1 10 0.01140125 0.3710504947611136 0.03072695 0.1
1558.0 1 10 0.011373 0.3709940278214531 0.030655480000000002 0.1
1558.5 1 10 0.01134475 0.3709372969731569 0.03058401 0.1
1559.0 1 10 0.0113165 0.3708803003617529 0.030512539999999998 0.1
1559.5 1 10 0.01128825 0.37082303611535333 0.030441070000000004 0.1
1560.0 1 10 0.011260000000000001 0.3707655023444497 0.0303696 0.1
1560.5 1 10 0.01123175 0.3707076971417048 0.030298129999999996 0.1
1561.0 1 10 0.0112035 0.37064961858174206 0.03022666 0.1
1561.5 1 10 0.01117525 0.3705912647209319 0.030155190000000005 0.1
1562.0 1 10 0.011147 0.3705326335971748 0.03008372 0.1
1562.5 1 10 0.01111875 0.3704737232296812 0.03001225 0.1
1563.0 1 10 0.0110905 0.3704145316187487 0.029940780000000004 0.1
1563.5 1 10 0.011062250000000001 0.3703550567455358 0.029869310000000003 0.1
1564.0 1 10 0.011034 0.370295296571832 0.029797840000000003 0.1
1564.5 1 10 0.01100575 0.3702352490398256 0.029726370000000002 0.1
1565.0 1 10 0.0109775 0.37017491207186665 0.0296549 0.1
1565.5 1 10 0.01094925 0.37011428357022835 0.02958343 0.1
1566.0 1 10 0.010921 0.37005336141686285 0.02951196 0.1
1566.5 1 10 0.01089275 0.3699921434731555 0.029440489999999996 0.1
1567.0 1 10 0.0108645 0.3699306275796741 0.029369019999999996 0.1
1567.5 1 10 0.01083625 0.36986881155591506 0.029297550000000002 0.1
1568.0 1 10 0.010808 0.36980669320004594 0.02922608 0.1
1568.5 1 10 0.01077975 0.3697442702886439 0.02915461 0.1
1569.0 1 10 0.0107515 0.3696815405764302 0.02908314 0.1
1569.5 1 10 0.01072325 0.3696185017960014 0.02901167 0.1
1570.0 1 10 0.010695 0.3695551516575559 0.0289402 0.1
1570.5 1 10 0.01066675 0.3694914878486168 0.02886873 0.1
1571.0 1 10 0.0106385 0.3694275080337504 0.02879726 0.1
1571.5 1 10 0.01061025 0.3693632098542807 0.028725790000000005 0.1
1572.0 1 10 0.010582 0.36929859092799966 0.02865432 0.1
1572.5 1 10 0.01055375 0.36923364884887266 0.02858285 0.1
1573.0 1 10 0.0105255 0.36916838118674017 0.02851138 0.1
1573.5 1 10 0.01049725 0.36910278548701453 0.02843991 0.1
1574.0 1 10 0.010469 0.3690368592703722 0.028368440000000005 0.1
1574.5 1 10 0.01044075 0.36897060003244164 0.02829697 0.1
1575.0 1 10 0.0104125 0.3689040052434855 0.0282255 0.1
1575.5 1 10 0.01038425 0.36883707234807944 0.02815403 0.1
1576.0 1 10 0.010356 0.368769798764785 0.028082560000000003 0.1
1576.5 1 10 0.01032775 0.3687021818858173 0.028011090000000002 0.1
1577.0 1 10 0.0102995 0.36863421907670896 0.027939620000000002 0.1
1577.5 1 10 0.010271249999999999 0.368565907675967 0.02786815 0.1
1578.0 1 10 0.010243 0.36849724499472597 0.02779668 0.1
1578.5 1 10 0.01021475 0.36842822831639505 0.027725210000000004 0.1
1579.0 1 10 0.0101865 0.3683588548962997 0.027653740000000003 0.1
1579.5 1 10 0.01015825 0.36828912196131797 0.027582269999999996 0.1
1580.0 1 10 0.01013 0.3682190267095104 0.027510800000000005 0.1
1580.5 1 10 0.01010175 0.36814856630974585 0.02743933 0.1
1581.0 1 10 0.010073499999999999 0.36807773790131926 0.027367859999999997 0.1
1581.5 1 10 0.01004525 0.36800653859356497 0.027296389999999997 0.1
1582.0 1 10 0.010017 0.3679349654654633 0.02722492 0.1
1582.5 1 10 0.00998875 0.36786301556524126 0.027153449999999996 0.1
1583.0 1 10 0.009960499999999999 0.3677906859099666 0.027081980000000005 0.1
1583.5 1 10 0.00993225 0.36771797348513596 0.02701051 0.1
1584.0 1 10 0.009904 0.36764487524425515 0.02693904 0.1
1584.5 1 10 0.009875749999999999 0.36757138810841467 0.02686757 0.1
