mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1398.5 1 10 0.041030500000000004 0.38431799374027337 0.10676184999999999 0.1
1399.0 1 10 0.04088700000000001 0.38331119296433136 0.10666790000000001 0.1
1399.5 1 10 0.0407435 0.38230261710296 0.10657394999999999 0.1
1400.0 1 10 0.040600000000000004 0.38129226145755074 0.10647999999999999 0.1
1400.5 1 10 0.0405435 0.38127347135608225 0.10633706000000001 0.1
1401.0 1 10 0.040487 0.38125463067070003 0.10619412 0.1
1401.5 1 10 0.0404305 0.381235739196867 0.10605118000000002 0.1
1402.0 1 10 0.04037400000000001 0.38121679672894204 0.10590824 0.1
1402.5 1 10 0.040317500000000006 0.3811978030601719 0.1057653 0.1
1403.0 1 10 0.040261000000000005 0.3811787579826848 0.10562236 0.1
1403.5 1 10 0.040204500000000004 0.3811596612874815 0.10547941999999999 0.1
1404.0 1 10 0.040148 0.3811405127644288 0.10533648000000001 0.1
1404.5 1 10 0.0400915 0.3811213122022512 0.10519354 0.1
1405.0 1 10 0.040035 0.3811020593885232 0.10505060000000002 0.1
1405.5 1 10 0.03997850000000001 0.38108275410966186 0.10490766 0.1
1406.0 1 10 0.039922000000000006 0.381063396150918 0.10476472 0.1
1406.5 1 10 0.039865500000000005 0.38104398529636946 0.10462178000000003 0.1
1407.0 1 10 0.039809000000000004 0.3810245213289122 0.10447884 0.1
1407.5 1 10 0.0397525 0.3810050040302523 0.10433590000000001 0.1
1408.0 1 10 0.039696 0.3809854331808982 0.10419296 0.1
1408.5 1 10 0.0396395 0.3809658085601521 0.10405002000000002 0.1
1409.0 1 10 0.03958300000000001 0.38094612994610194 0.10390707999999999 0.1
1409.5 1 10 0.039526500000000006 0.38092639711561244 0.10376414 0.1
1410.0 1 10 0.039470000000000005 0.38090660984431757 0.10362120000000001 0.1
1410.5 1 10 0.039413500000000004 0.3808867679066115 0.10347826 0.1
1411.0 1 10 0.039357 0.38086687107564 0.10333532 0.1
1411.5 1 10 0.0393005 0.3808469191232919 0.10319238 0.1
1412.0 1 10 0.039244 0.38082691182019035 0.10304944000000002 0.1
1412.5 1 10 0.0391875 0.3808068489356843 0.10290650000000001 0.1
1413.0 1 10 0.039131000000000006 0.3807867302378392 0.10276356 0.1
1413.5 1 10 0.039074500000000005 0.38076655549342814 0.10262062000000001 0.1
1414.0 1 10 0.039018000000000004 0.38074632446792317 0.10247768000000002 0.1
1414.5 1 10 0.0389615 0.3807260369254859 0.10233474000000001 0.1
1415.0 1 10 0.038905 0.38070569262895854 0.10219179999999999 0.1
1415.5 1 10 0.0388485 0.38068529133985424 0.10204886000000002 0.1
1416.0 1 10 0.038792 0.3806648328183485 0.10190592000000001 0.1
1416.5 1 10 0.038735500000000006 0.38064431682326916 0.10176298 0.1
1417.0 1 10 0.038679000000000005 0.38062374311208697 0.10162004000000001 0.1
1417.5 1 10 0.038622500000000004 0.3806031114409064 0.10147709999999999 0.1
1418.0 1 10 0.038566 0.38058242156445565 0.10133416 0.1
1418.5 1 10 0.0385095 0.3805616732360772 0.10119122 0.1
1419.0 1 10 0.038453 0.3805408662077177 0.10104828 0.1
1419.5 1 10 0.0383965 0.38052000022991844 0.10090534000000001 0.1
1420.0 1 10 0.038340000000000006 0.3804990750518051 0.10076240000000002 0.1
1420.5 1 10 0.038283500000000005 0.3804780904210776 0.10061946000000001 0.1
1421.0 1 10 0.038227000000000004 0.38045704608400055 0.10047652000000001 0.1
1421.5 1 10 0.0381705 0.3804359417853923 0.10033358 0.1
1422.0 1 10 0.038114 0.38041477726861517 0.10019064 0.1
1422.5 1 10 0.0380575 0.38039355227556454 0.10004770000000002 0.1
1423.0 1 10 0.038001 0.380372266546659 0.09990476000000001 0.1
1423.5 1 10 0.037944500000000006 0.3803509198208293 0.09976182 0.1
1424.0 1 10 0.037888000000000005 0.3803295118355075 0.09961888 0.1
1424.5 1 10 0.037831500000000004 0.3803080423266169 0.09947594 0.1
1425.0 1 10 0.037775 0.38028651102856054 0.099333 0.1
1425.5 1 10 0.0377185 0.3802649176742105 0.09919006000000001 0.1
1426.0 1 10 0.037662 0.380243261994897 0.09904712 0.1
1426.5 1 10 0.0376055 0.38022154372039685 0.09890418 0.1
1427.0 1 10 0.037549000000000006 0.38019976257892274 0.09876124 0.1
1427.5 1 10 0.037492500000000005 0.38017791829711123 0.0986183 0.1
1428.0 1 10 0.037436000000000004 0.38015601060001203 0.09847536 0.1
1428.5 1 10 0.0373795 0.3801340392110761 0.09833242 0.1
1429.0 1 10 0.037323 0.38011200385214383 0.09818948000000001 0.1
1429.5 1 10 0.0372665 0.3800899042434338 0.09804653999999999 0.1
1430.0 1 10 0.03721 0.3800677401035304 0.09790360000000001 0.1
1430.5 1 10 0.037153500000000006 0.3800455111493724 0.09776066000000001 0.1
1431.0 1 10 0.037097000000000005 0.3800232170962403 0.09761772000000002 0.1
1431.5 1 10 0.037040500000000004 0.3800008576577449 0.09747478000000002 0.1
1432.0 1 10 0.036984 0.3799784325458144 0.09733184 0.1
1432.5 1 10 0.0369275 0.37995594147068235 0.09718890000000001 0.1
1433.0 1 10 0.036871 0.37993338414087513 0.09704596 0.1
1433.5 1 10 0.0368145 0.3799107602631992 0.09690302 0.1
1434.0 1 10 0.036758 0.3798880695427288 0.09676008 0.1
1434.5 1 10 0.036701500000000005 0.37986531168279253 0.09661714000000002 0.1
1435.0 1 10 0.036645000000000004 0.37984248638496093 0.09647420000000001 0.1
1435.5 1 10 0.0365885 0.37981959334903337 0.09633125999999999 0.1
1436.0 1 10 0.036532 0.3797966322730244 0.09618832000000001 0.1
1436.5 1 10 0.0364755 0.3797736028531513 0.09604538 0.1
1437.0 1 10 0.036419 0.3797505047838199 0.09590244 0.1
1437.5 1 10 0.036362500000000006 0.3797273377576116 0.0957595 0.1
1438.0 1 10 0.036306000000000005 0.37970410146526923 0.09561656 0.1
1438.5 1 10 0.036249500000000004 0.3796807955956839 0.09547362000000001 0.1
1439.0 1 10 0.036193 0.37965741983588075 0.09533068 0.1
1439.5 1 10 0.0361365 0.37963397387100484 0.09518774 0.1
1440.0 1 10 0.03608 0.3796104573843072 0.0950448 0.1
1440.5 1 10 0.0360235 0.3795868700571306 0.09490186 0.1
1441.0 1 10 0.035967 0.379563211568895 0.09475892000000001 0.1
1441.5 1 10 0.035910500000000005 0.37953948159708334 0.09461598 0.1
1442.0 1 10 0.035854000000000004 0.37951567981722617 0.09447304000000001 0.1
1442.5 1 10 0.0357975 0.3794918059028879 0.0943301 0.1
1443.0 1 10 0.035741 0.3794678595256508 0.09418716000000002 0.1
1443.5 1 10 0.0356845 0.379443840355101 0.09404422000000001 0.1
1444.0 1 10 0.035628 0.3794197480588124 0.09390128 0.1
1444.5 1 10 0.0355715 0.37939558230233167 0.09375834000000001 0.1
1445.0 1 10 0.035515000000000005 0.3793713427491631 0.0936154 0.1
1445.5 1 10 0.035458500000000004 0.37934702906075224 0.09347246000000001 0.1
1446.0 1 10 0.035402 0.37932264089647094 0.09332952 0.1
1446.5 1 10 0.0353455 0.3792981779136009 0.09318658 0.1
1447.0 1 10 0.035289 0.37927363976731776 0.09304364000000001 0.1
1447.5 1 10 0.0352325 0.3792490261106751 0.0929007 0.1
1448.0 1 10 0.035176 0.3792243365945878 0.09275776000000001 0.1
1448.5 1 10 0.0351195 0.37919957086781575 0.09261482 0.1
1449.0 1 10 0.035063000000000004 0.37917472857694684 0.09247188 0.1
1449.5 1 10 0.0350065 0.3791498093663807 0.09232894000000001 0.1
1450.0 1 10 0.03495 0.37912481287831123 0.092186 0.1
1450.5 1 10 0.0348935 0.37909973875270986 0.09204306 0.1
1451.0 1 10 0.034837 0.379074586627308 0.09190012000000002 0.1
1451.5 1 10 0.0347805 0.3790493561375796 0.09175718000000001 0.1
1452.0 1 10 0.034724000000000005 0.3790240469167239 0.09161424 0.1
1452.5 1 10 0.034667500000000004 0.37899865859564696 0.09147129999999999 0.1
1453.0 1 10 0.034611 0.3789731908029445 0.09132836 0.1
1453.5 1 10 0.0345545 0.37894764316488316 0.09118542 0.1
1454.0 1 10 0.034498 0.37892201530538266 0.09104248000000001 0.1
1454.5 1 10 0.0344415 0.37889630684599723 0.09089954 0.1
1455.0 1 10 0.034385 0.3788705174058966 0.0907566 0.1
1455.5 1 10 0.034328500000000005 0.3788446466018479 0.09061366 0.1
1456.0 1 10 0.034272000000000004 0.37881869404819596 0.09047072 0.1
1456.5 1 10 0.0342155 0.37879265935684464 0.09032778 0.1
1457.0 1 10 0.034159 0.37876654213723726 0.09018484000000002 0.1
1457.5 1 10 0.0341025 0.3787403419963372 0.09004190000000002 0.1
1458.0 1 10 0.034046 0.37871405853860823 0.08989896 0.1
1458.5 1 10 0.0339895 0.3786876913659941 0.08975602000000002 0.1
1459.0 1 10 0.033933000000000005 0.37866124007789936 0.08961308000000001 0.1
1459.5 1 10 0.033876500000000004 0.378634704271168 0.08947014000000002 0.1
1460.0 1 10 0.03382 0.378608083540064 0.0893272 0.1
1460.5 1 10 0.0337635 0.37858137747624976 0.08918426 0.1
1461.0 1 10 0.033707 0.3785545856687659 0.08904132000000002 0.1
1461.5 1 10 0.0336505 0.3785277077040099 0.08889838 0.1
1462.0 1 10 0.033594 0.37850074316571464 0.08875544 0.1
1462.5 1 10 0.0335375 0.3784736916349273 0.08861250000000002 0.1
1463.0 1 10 0.033481000000000004 0.3784465526899874 0.08846956 0.1
1463.5 1 10 0.0334245 0.37841932590650473 0.08832662000000001 0.1
1464.0 1 10 0.033368 0.3783920108573378 0.08818368 0.1
1464.5 1 10 0.0333115 0.3783646071125708 0.08804074 0.1
1465.0 1 10 0.033255 0.3783371142394918 0.0878978 0.1
1465.5 1 10 0.0331985 0.3783095318025691 0.08775485999999999 0.1
1466.0 1 10 0.033142 0.378281859363429 0.08761192000000001 0.1
1466.5 1 10 0.033085500000000004 0.3782540964808324 0.08746898 0.1
1467.0 1 10 0.033029 0.3782262427106508 0.08732604 0.1
1467.5 1 10 0.0329725 0.37819829760584334 0.08718310000000001 0.1
1468.0 1 10 0.032916 0.3781702607164325 0.08704016 0.1
1468.5 1 10 0.0328595 0.37814213158948007 0.08689722 0.1
1469.0 1 10 0.032803 0.3781139097690627 0.08675427999999999 0.1
1469.5 1 10 0.0327465 0.37808559479624715 0.08661134000000001 0.1
1470.0 1 10 0.032690000000000004 0.37805718620906603 0.08646839999999999 0.1
1470.5 1 10 0.0326335 0.3780286835424914 0.08632546 0.1
1471.0 1 10 0.032577 0.3780000863284109 0.08618252 0.1
1471.5 1 10 0.0325205 0.3779713940956011 0.08603958 0.1
1472.0 1 10 0.032464 0.377942606369702 0.08589664 0.1
1472.5 1 10 0.0324075 0.37791372267319073 0.0857537 0.1
1473.0 1 10 0.032351 0.3778847425253554 0.08561076000000001 0.1
1473.5 1 10 0.032294500000000004 0.3778556654422683 0.08546781999999999 0.1
1474.0 1 10 0.032238 0.3778264909367584 0.08532488000000002 0.1
1474.5 1 10 0.0321815 0.37779721851838544 0.08518194000000003 0.1
1475.0 1 10 0.032125 0.37776784769341126 0.085039 0.1
1475.5 1 10 0.0320685 0.37773837796477244 0.08489606000000001 0.1
1476.0 1 10 0.032012 0.37770880883205243 0.08475311999999999 0.1
1476.5 1 10 0.0319555 0.37767913979145296 0.08461018000000001 0.1
1477.0 1 10 0.031899000000000004 0.37764937033576573 0.08446724 0.1
1477.5 1 10 0.0318425 0.37761949995434296 0.08432429999999999 0.1
1478.0 1 10 0.031786 0.37758952813306884 0.08418136000000001 0.1
1478.5 1 10 0.0317295 0.37755945435432986 0.08403842 0.1
1479.0 1 10 0.031673 0.37752927809698444 0.08389548000000001 0.1
1479.5 1 10 0.0316165 0.3774989988363338 0.08375253999999999 0.1
1480.0 1 10 0.03156 0.3774686160440906 0.0836096 0.1
1480.5 1 10 0.031503500000000004 0.377438129188349 0.08346666 0.1
1481.0 1 10 0.031447 0.37740753773355296 0.08332372 0.1
1481.5 1 10 0.0313905 0.3773768411404654 0.08318078 0.1
1482.0 1 10 0.031334 0.3773460388661362 0.08303784 0.1
1482.5 1 10 0.0312775 0.3773151303638704 0.08289490000000001 0.1
1483.0 1 10 0.031221 0.3772841150831956 0.08275196 0.1
1483.5 1 10 0.0311645 0.3772529924698296 0.08260901999999999 0.1
1484.0 1 10 0.031108 0.377221761965647 0.08246607999999998 0.1
1484.5 1 10 0.0310515 0.37719042300864614 0.08232314 0.1
1485.0 1 10 0.030995 0.37715897503291546 0.08218020000000001 0.1
1485.5 1 10 0.0309385 0.377127417468599 0.08203726 0.1
1486.0 1 10 0.030882 0.3770957497418624 0.08189432 0.1
1486.5 1 10 0.0308255 0.37706397127485797 0.08175138000000001 0.1
1487.0 1 10 0.030769 0.37703208148568945 0.08160844 0.1
1487.5 1 10 0.0307125 0.3770000797883767 0.0814655 0.1
1488.0 1 10 0.030656 0.3769679655928195 0.08132256 0.1
1488.5 1 10 0.0305995 0.3769357383047617 0.08117962000000002 0.1
1489.0 1 10 0.030543 0.37690339732575423 0.08103668 0.1
1489.5 1 10 0.0304865 0.37687094205311805 0.08089374 0.1
1490.0 1 10 0.03043 0.376838371879907 0.08075080000000001 0.1
1490.5 1 10 0.030373499999999998 0.37680568619486976 0.08060786000000002 0.1
1491.0 1 10 0.030317 0.37677288438241163 0.08046492 0.1
1491.5 1 10 0.0302605 0.37673996582255564 0.08032198 0.1
1492.0 1 10 0.030204 0.37670692989090415 0.08017904 0.1
1492.5 1 10 0.0301475 0.3766737759585987 0.0800361 0.1
1493.0 1 10 0.030091 0.3766405033922804 0.07989316 0.1
1493.5 1 10 0.0300345 0.3766071115540496 0.07975022000000001 0.1
1494.0 1 10 0.029977999999999998 0.37657359980142513 0.07960728 0.1
1494.5 1 10 0.0299215 0.37653996748730306 0.07946434000000001 0.1
1495.0 1 10 0.029865 0.37650621395991496 0.0793214 0.1
1495.5 1 10 0.0298085 0.3764723385627859 0.07917845999999999 0.1
1496.0 1 10 0.029752 0.37643834063469184 0.07903552 0.1
1496.5 1 10 0.0296955 0.3764042195096167 0.07889258 0.1
1497.0 1 10 0.029639 0.37636997451670884 0.07874964000000001 0.1
1497.5 1 10 0.029582499999999998 0.376335604980237 0.07860670000000002 0.1
1498.0 1 10 0.029526 0.37630111021954593 0.07846376 0.1
1498.5 1 10 0.0294695 0.3762664895490114 0.07832081999999999 0.1
1499.0 1 10 0.029412999999999998 0.3762317422779947 0.07817788 0.1
1499.5 1 10 0.0293565 0.37619686771079724 0.07803494 0.1
1500.0 1 10 0.0293 0.37616186514661326 0.077892 0.1
1500.5 1 10 0.0292435 0.3761267338794835 0.07774906000000001 0.1
1501.0 1 10 0.029187 0.37609147319824776 0.07760612 0.1
1501.5 1 10 0.0291305 0.37605608238649635 0.07746318000000002 0.1
1502.0 1 10 0.029074 0.3760205607225223 0.07732024 0.1
1502.5 1 10 0.029017499999999998 0.3759849074792717 0.0771773 0.1
1503.0 1 10 0.028961 0.3759491219242946 0.07703436 0.1
1503.5 1 10 0.0289045 0.3759132033196942 0.07689142 0.1
1504.0 1 10 0.028848 0.37587715092207685 0.07674848000000001 0.1
1504.5 1 10 0.0287915 0.3758409639825005 0.07660554 0.1
1505.0 1 10 0.028735 0.3758046417464224 0.0764626 0.1
1505.5 1 10 0.0286785 0.3757681834536474 0.07631966000000001 0.1
1506.0 1 10 0.028621999999999998 0.3757315883382744 0.07617672000000002 0.1
1506.5 1 10 0.0285655 0.37569485562864297 0.07603378000000001 0.1
1507.0 1 10 0.028509 0.37565798454727867 0.07589084 0.1
1507.5 1 10 0.0284525 0.3756209743108389 0.0757479 0.1
1508.0 1 10 0.028396 0.3755838241300571 0.07560496 0.1
1508.5 1 10 0.0283395 0.3755465332096861 0.07546202 0.1
1509.0 1 10 0.028283 0.3755091007484424 0.07531908000000001 0.1
1509.5 1 10 0.0282265 0.37547152593894817 0.07517614 0.1
1510.0 1 10 0.02817 0.375433807967673 0.0750332 0.1
1510.5 1 10 0.0281135 0.37539594601487564 0.07489025999999999 0.1
1511.0 1 10 0.028057 0.37535793925454447 0.07474732 0.1
1511.5 1 10 0.0280005 0.37531978685433753 0.07460438 0.1
1512.0 1 10 0.027944 0.3752814879755213 0.07446144 0.1
1512.5 1 10 0.0278875 0.3752430417729098 0.07431850000000001 0.1
1513.0 1 10 0.027831 0.3752044473948023 0.07417556 0.1
1513.5 1 10 0.0277745 0.37516570398292 0.07403262 0.1
1514.0 1 10 0.027718 0.3751268106723428 0.07388968000000001 0.1
1514.5 1 10 0.0276615 0.3750877665914452 0.07374674 0.1
1515.0 1 10 0.027605 0.3750485708618305 0.0736038 0.1
1515.5 1 10 0.0275485 0.37500922259826525 0.07346086 0.1
1516.0 1 10 0.027492 0.37496972090861275 0.07331792000000001 0.1
1516.5 1 10 0.0274355 0.3749300648937656 0.07317498 0.1
1517.0 1 10 0.027379 0.37489025364757717 0.07303203999999999 0.1
1517.5 1 10 0.0273225 0.3748502862567928 0.07288910000000001 0.1
1518.0 1 10 0.027266 0.37481016180098026 0.07274616 0.1
1518.5 1 10 0.0272095 0.3747698793524585 0.07260322 0.1
1519.0 1 10 0.027153 0.37472943797622643 0.07246028 0.1
1519.5 1 10 0.0270965 0.37468883672989073 0.07231734000000001 0.1
1520.0 1 10 0.02704 0.3746480746635927 0.0721744 0.1
1520.5 1 10 0.0269835 0.3746071508199334 0.07203146 0.1
1521.0 1 10 0.026927 0.3745660642338999 0.07188852000000001 0.1
1521.5 1 10 0.0268705 0.3745248139327886 0.07174558 0.1
1522.0 1 10 0.026814 0.37448339893612864 0.07160264 0.1
1522.5 1 10 0.0267575 0.3744418182556042 0.0714597 0.1
1523.0 1 10 0.026701 0.3744000708949761 0.07131676 0.1
1523.5 1 10 0.0266445 0.37435815585000215 0.07117382 0.1
1524.0 1 10 0.026588 0.3743160721083562 0.07103088000000002 0.1
1524.5 1 10 0.0265315 0.3742738186495474 0.07088794 0.1
1525.0 1 10 0.026475 0.37423139444483705 0.070745 0.1
1525.5 1 10 0.0264185 0.3741887984571555 0.07060206000000001 0.1
1526.0 1 10 0.026362 0.3741460296410174 0.07045912 0.1
1526.5 1 10 0.0263055 0.37410308694243627 0.07031618 0.1
1527.0 1 10 0.026249 0.37405996929883817 0.07017324 0.1
1527.5 1 10 0.0261925 0.3740166756389734 0.0700303 0.1
1528.0 1 10 0.026136 0.37397320488282854 0.06988736000000001 0.1
1528.5 1 10 0.0260795 0.3739295559415362 0.06974442 0.1
1529.0 1 10 0.026023 0.37388572771728423 0.06960148 0.1
1529.5 1 10 0.0259665 0.37384171910322334 0.06945854 0.1
1530.0 1 10 0.02591 0.37379752898337454 0.0693156 0.1
1530.5 1 10 0.0258535 0.3737531562325347 0.06917266 0.1
1531.0 1 10 0.025797 0.3737085997161802 0.06902972 0.1
1531.5 1 10 0.0257405 0.37366385829037146 0.06888678000000001 0.1
1532.0 1 10 0.025684 0.37361893080165437 0.06874384 0.1
1532.5 1 10 0.0256275 0.373573816086961 0.06860089999999999 0.1
1533.0 1 10 0.025571 0.37352851297350953 0.06845796000000001 0.1
1533.5 1 10 0.0255145 0.37348302027870295 0.06831502 0.1
1534.0 1 10 0.025458 0.3734373368100255 0.06817208 0.1
1534.5 1 10 0.0254015 0.3733914613649386 0.06802914 0.1
1535.0 1 10 0.025345 0.3733453927307759 0.06788620000000001 0.1
1535.5 1 10 0.0252885 0.37329912968463574 0.06774326 0.1
1536.0 1 10 0.025232 0.3732526709932734 0.06760032 0.1
1536.5 1 10 0.0251755 0.3732060154129911 0.06745738000000001 0.1
1537.0 1 10 0.025119000000000002 0.37315916168952756 0.06731444 0.1
1537.5 1 10 0.0250625 0.373112108557945 0.0671715 0.1
1538.0 1 10 0.025006 0.3730648547425157 0.06702856 0.1
1538.5 1 10 0.0249495 0.3730173989566068 0.06688562 0.1
1539.0 1 10 0.024893 0.3729697399025631 0.06674268 0.1
1539.5 1 10 0.0248365 0.372921876271589 0.06659974 0.1
1540.0 1 10 0.02478 0.3728738067436289 0.06645680000000001 0.1
1540.5 1 10 0.024723500000000002 0.37282552998724555 0.06631385999999999 0.1
1541.0 1 10 0.024667 0.372777044659497 0.06617092 0.1
1541.5 1 10 0.0246105 0.3727283494058125 0.06602798 0.1
1542.0 1 10 0.024554 0.37267944285986615 0.06588504 0.1
1542.5 1 10 0.0244975 0.37263032364344917 0.0657421 0.1
1543.0 1 10 0.024441 0.37258099036634007 0.06559916 0.1
1543.5 1 10 0.0243845 0.3725314416261739 0.06545622000000001 0.1
1544.0 1 10 0.024328000000000002 0.3724816760083095 0.06531328 0.1
1544.5 1 10 0.0242715 0.37243169208569427 0.06517034 0.1
1545.0 1 10 0.024215 0.3723814884187281 0.0650274 0.1
1545.5 1 10 0.0241585 0.37233106355512546 0.06488446000000002 0.1
1546.0 1 10 0.024102 0.372280416029775 0.06474152 0.1
1546.5 1 10 0.0240455 0.3722295443645975 0.06459858 0.1
1547.0 1 10 0.023989 0.37217844706840236 0.06445564000000001 0.1
1547.5 1 10 0.023932500000000002 0.3721271226367421 0.0643127 0.1
1548.0 1 10 0.023876 0.372075569551764 0.06416975999999999 0.1
1548.5 1 10 0.0238195 0.3720237862820611 0.06402682000000001 0.1
1549.0 1 10 0.023763 0.3719717712825207 0.06388388 0.1
1549.5 1 10 0.0237065 0.37191952299416986 0.06374094 0.1
1550.0 1 10 0.02365 0.37186703984402025 0.063598 0.1
1550.5 1 10 0.0235935 0.3718143202449103 0.06345506000000001 0.1
1551.0 1 10 0.023537000000000002 0.37176136259534515 0.06331212 0.1
1551.5 1 10 0.0234805 0.371708165279334 0.06316918 0.1
1552.0 1 10 0.023424 0.37165472666622656 0.06302624000000001 0.1
1552.5 1 10 0.0233675 0.37160104511054604 0.06288329999999999 0.1
1553.0 1 10 0.023311000000000002 0.3715471189518199 0.06274036 0.1
1553.5 1 10 0.0232545 0.37149294651440906 0.06259742 0.1
1554.0 1 10 0.023198 0.37143852610733447 0.06245448000000001 0.1
1554.5 1 10 0.023141500000000002 0.3713838560241009 0.06231153999999999 0.1
1555.0 1 10 0.023085 0.37132893454251825 0.062168600000000004 0.1
1555.5 1 10 0.0230285 0.37127375992452155 0.06202566000000001 0.1
1556.0 1 10 0.022972 0.37121833041598684 0.06188272000000001 0.1
1556.5 1 10 0.022915500000000002 0.37116264424654577 0.06173978 0.1
1557.0 1 10 0.022859 0.3711066996293966 0.06159684 0.1
1557.5 1 10 0.0228025 0.3710504947611136 0.0614539 0.1
1558.0 1 10 0.022746 0.3709940278214531 0.061310960000000005 0.1
1558.5 1 10 0.0226895 0.3709372969731569 0.06116802 0.1
1559.0 1 10 0.022633 0.3708803003617529 0.061025079999999995 0.1
1559.5 1 10 0.0225765 0.37082303611535333 0.06088214000000001 0.1
1560.0 1 10 0.022520000000000002 0.3707655023444497 0.0607392 0.1
1560.5 1 10 0.0224635 0.3707076971417048 0.06059625999999999 0.1
1561.0 1 10 0.022407 0.37064961858174206 0.06045332 0.1
1561.5 1 10 0.0223505 0.3705912647209319 0.06031038000000001 0.1
1562.0 1 10 0.022294 0.3705326335971748 0.06016744 0.1
1562.5 1 10 0.0222375 0.3704737232296812 0.0600245 0.1
1563.0 1 10 0.022181 0.3704145316187487 0.05988156000000001 0.1
1563.5 1 10 0.022124500000000002 0.3703550567455358 0.059738620000000006 0.1
1564.0 1 10 0.022068 0.370295296571832 0.059595680000000005 0.1
1564.5 1 10 0.0220115 0.3702352490398256 0.059452740000000004 0.1
1565.0 1 10 0.021955 0.37017491207186665 0.0593098 0.1
1565.5 1 10 0.0218985 0.37011428357022835 0.05916686 0.1
1566.0 1 10 0.021842 0.37005336141686285 0.05902392 0.1
1566.5 1 10 0.0217855 0.3699921434731555 0.05888097999999999 0.1
1567.0 1 10 0.021729 0.3699306275796741 0.05873803999999999 0.1
1567.5 1 10 0.0216725 0.36986881155591506 0.058595100000000004 0.1
1568.0 1 10 0.021616 0.36980669320004594 0.05845216 0.1
1568.5 1 10 0.0215595 0.3697442702886439 0.05830922 0.1
1569.0 1 10 0.021503 0.3696815405764302 0.05816628 0.1
1569.5 1 10 0.0214465 0.3696185017960014 0.05802334 0.1
1570.0 1 10 0.02139 0.3695551516575559 0.0578804 0.1
1570.5 1 10 0.0213335 0.3694914878486168 0.05773746 0.1
1571.0 1 10 0.021277 0.3694275080337504 0.05759452 0.1
1571.5 1 10 0.0212205 0.3693632098542807 0.05745158000000001 0.1
1572.0 1 10 0.021164 0.36929859092799966 0.05730864 0.1
1572.5 1 10 0.0211075 0.36923364884887266 0.0571657 0.1
1573.0 1 10 0.021051 0.36916838118674017 0.05702276 0.1
1573.5 1 10 0.0209945 0.36910278548701453 0.05687982 0.1
1574.0 1 10 0.020938 0.3690368592703722 0.05673688000000001 0.1
1574.5 1 10 0.0208815 0.36897060003244164 0.05659394 0.1
1575.0 1 10 0.020825 0.3689040052434855 0.056451 0.1
1575.5 1 10 0.0207685 0.36883707234807944 0.05630806 0.1
1576.0 1 10 0.020712 0.368769798764785 0.056165120000000006 0.1
1576.5 1 10 0.0206555 0.3687021818858173 0.056022180000000005 0.1
1577.0 1 10 0.020599 0.36863421907670896 0.055879240000000004 0.1
1577.5 1 10 0.020542499999999998 0.368565907675967 0.0557363 0.1
1578.0 1 10 0.020486 0.36849724499472597 0.05559336 0.1
1578.5 1 10 0.0204295 0.36842822831639505 0.05545042000000001 0.1
1579.0 1 10 0.020373 0.3683588548962997 0.055307480000000006 0.1
1579.5 1 10 0.0203165 0.36828912196131797 0.05516453999999999 0.1
1580.0 1 10 0.02026 0.3682190267095104 0.05502160000000001 0.1
1580.5 1 10 0.0202035 0.36814856630974585 0.05487866 0.1
1581.0 1 10 0.020146999999999998 0.36807773790131926 0.054735719999999995 0.1
1581.5 1 10 0.0200905 0.36800653859356497 0.054592779999999994 0.1
1582.0 1 10 0.020034 0.3679349654654633 0.05444984 0.1
1582.5 1 10 0.0199775 0.36786301556524126 0.05430689999999999 0.1
1583.0 1 10 0.019920999999999998 0.3677906859099666 0.05416396000000001 0.1
1583.5 1 10 0.0198645 0.36771797348513596 0.05402102 0.1
1584.0 1 10 0.019808 0.36764487524425515 0.05387808 0.1
1584.5 1 10 0.019751499999999998 0.36757138810841467 0.05373514 0.1
1585.0 1 10 0.019694999999999997 0.3674975089658569 0.053592200000000006 0.1
1585.5 1 10 0.0196385 0.3674232346715371 0.05344926 0.1
1586.0 1 10 0.019582 0.3673485620466766 0.05330632 0.1
1586.5 1 10 0.0195255 0.3672734878783102 0.05316338000000001 0.1
1587.0 1 10 0.019469 0.3671980089188245 0.05302044 0.1
1587.5 1 10 0.0194125 0.36712212188549004 0.0528775 0.1
1588.0 1 10 0.019355999999999998 0.3670458234599852 0.05273456 0.1
1588.5 1 10 0.019299499999999997 0.36696911028791274 0.05259162 0.1
1589.0 1 10 0.019243 0.3668919789783079 0.052448680000000004 0.1
1589.5 1 10 0.0191865 0.3668144261031389 0.05230574 0.1
1590.0 1 10 0.019129999999999998 0.3667364481967992 0.0521628 0.1
1590.5 1 10 0.0190735 0.366658041755591 0.05201986 0.1
1591.0 1 10 0.019017 0.36657920323720067 0.05187692 0.1
1591.5 1 10 0.018960499999999998 0.3664999290601651 0.05173398 0.1
1592.0 1 10 0.018903999999999997 0.3664202156033295 0.051591040000000005 0.1
1592.5 1 10 0.0188475 0.36634005920529616 0.051448100000000004 0.1
1593.0 1 10 0.018791 0.3662594561638634 0.051305159999999995 0.1
1593.5 1 10 0.018734499999999998 0.36617840273545593 0.051162219999999994 0.1
1594.0 1 10 0.018678 0.36609689513454524 0.05101928 0.1
1594.5 1 10 0.0186215 0.36601492953306 0.05087634 0.1
1595.0 1 10 0.018564999999999998 0.365932502059787 0.0507334 0.1
