mass result channel_or_id theo_cross_section ratio observed_limit width_to_mass_ratio
1207.0 0 12 0.128305 1.4268492992252166 0.0899219 0.3
1207.5 0 12 0.12811250000000002 1.426122433077024 0.08983275 0.3
1208.0 0 12 0.12792 1.4253941228121003 0.08974359999999999 0.3
1208.5 0 12 0.1277275 1.4246643641224723 0.08965445 0.3
1209.0 0 12 0.127535 1.4239331526830146 0.0895653 0.3
1209.5 0 12 0.1273425 1.4232004841513632 0.08947615 0.3
1210.0 0 12 0.12715 1.4224663541678322 0.089387 0.3
1210.5 0 12 0.1269575 1.4217307583553245 0.08929785 0.3
1211.0 0 12 0.12676500000000002 1.420993692319247 0.0892087 0.3
1211.5 0 12 0.1265725 1.4202551516474218 0.08911955000000002 0.3
1212.0 0 12 0.12638 1.4195151319099992 0.0890304 0.3
1212.5 0 12 0.1261875 1.418773628659368 0.08894124999999999 0.3
1213.0 0 12 0.125995 1.4180306374300662 0.0888521 0.3
1213.5 0 12 0.1258025 1.4172861537386938 0.08876295000000001 0.3
1214.0 0 12 0.12561 1.4165401730838196 0.0886738 0.3
1214.5 0 12 0.12541750000000002 1.415792690945892 0.08858465 0.3
1215.0 0 12 0.125225 1.4150437027871474 0.08849549999999999 0.3
1215.5 0 12 0.1250325 1.4142932040515188 0.08840635 0.3
1216.0 0 12 0.12484 1.4135411901645434 0.0883172 0.3
1216.5 0 12 0.12464750000000001 1.4127876565332682 0.08822804999999999 0.3
1217.0 0 12 0.12445500000000001 1.4120325985461584 0.08813890000000002 0.3
1217.5 0 12 0.1242625 1.4112760115730028 0.08804975000000001 0.3
1218.0 0 12 0.12407 1.4105178909648184 0.0879606 0.3
1218.5 0 12 0.1238775 1.4097582320537558 0.08787145 0.3
1219.0 0 12 0.123685 1.4089970301530035 0.08778230000000001 0.3
1219.5 0 12 0.1234925 1.4082342805566912 0.08769315 0.3
1220.0 0 12 0.1233 1.4074699785397928 0.087604 0.3
1220.5 0 12 0.12310750000000001 1.406704119358029 0.08751485 0.3
1221.0 0 12 0.122915 1.4059366982477692 0.0874257 0.3
1221.5 0 12 0.1227225 1.4051677104259328 0.08733655 0.3
1222.0 0 12 0.12253 1.4043971510898892 0.0872474 0.3
1222.5 0 12 0.1223375 1.4036250154173586 0.08715825 0.3
1223.0 0 12 0.122145 1.4028512985663113 0.0870691 0.3
1223.5 0 12 0.1219525 1.4020759956748654 0.08697995 0.3
1224.0 0 12 0.12176000000000001 1.4012991018611867 0.0868908 0.3
1224.5 0 12 0.12156750000000001 1.4005206122233853 0.08680165 0.3
1225.0 0 12 0.12137500000000001 1.399740521839412 0.08671249999999998 0.3
1225.5 0 12 0.1211825 1.3989588257669554 0.08662334999999999 0.3
1226.0 0 12 0.12099 1.3981755190433376 0.0865342 0.3
1226.5 0 12 0.1207975 1.397390596685409 0.08644505 0.3
1227.0 0 12 0.120605 1.396604053689441 0.0863559 0.3
1227.5 0 12 0.1204125 1.395815885031023 0.08626675 0.3
1228.0 0 12 0.12022000000000001 1.3950260856649526 0.0861776 0.3
1228.5 0 12 0.12002750000000001 1.3942346505251286 0.08608845 0.3
1229.0 0 12 0.119835 1.3934415745244437 0.0859993 0.3
1229.5 0 12 0.1196425 1.3926468525546747 0.08591015 0.3
1230.0 0 12 0.11945 1.3918504794863729 0.085821 0.3
1230.5 0 12 0.1192575 1.391052450168753 0.08573185 0.3
1231.0 0 12 0.119065 1.3902527594295837 0.0856427 0.3
1231.5 0 12 0.1188725 1.3894514020750746 0.08555355 0.3
1232.0 0 12 0.11868000000000001 1.3886483728897647 0.08546440000000001 0.3
1232.5 0 12 0.1184875 1.387843666636408 0.08537525 0.3
1233.0 0 12 0.118295 1.3870372780558613 0.0852861 0.3
1233.5 0 12 0.1181025 1.3862292018669684 0.08519694999999998 0.3
1234.0 0 12 0.11791 1.3854194327664444 0.08510780000000001 0.3
1234.5 0 12 0.1177175 1.3846079654287617 0.08501865 0.3
1235.0 0 12 0.117525 1.3837947945060314 0.0849295 0.3
1235.5 0 12 0.1173325 1.3829799146278865 0.08484035 0.3
1236.0 0 12 0.11714000000000001 1.3821633204013632 0.08475119999999998 0.3
1236.5 0 12 0.11694750000000001 1.3813450064107826 0.08466205 0.3
1237.0 0 12 0.116755 1.380524967217631 0.0845729 0.3
1237.5 0 12 0.1165625 1.3797031973604392 0.08448375 0.3
1238.0 0 12 0.11637 1.3788796913546602 0.0843946 0.3
1238.5 0 12 0.1161775 1.3780544436925488 0.08430545 0.3
1239.0 0 12 0.115985 1.377227448843039 0.0842163 0.3
1239.5 0 12 0.1157925 1.3763987012516175 0.08412715 0.3
1240.0 0 12 0.11560000000000001 1.3755681953402032 0.084038 0.3
1240.5 0 12 0.1154075 1.37473592550702 0.08394885 0.3
1241.0 0 12 0.115215 1.373901886126471 0.0838597 0.3
1241.5 0 12 0.1150225 1.373066071549011 0.08377055 0.3
1242.0 0 12 0.11483 1.3722284761010213 0.0836814 0.3
1242.5 0 12 0.1146375 1.371389094084679 0.08359224999999999 0.3
1243.0 0 12 0.114445 1.3705479197778287 0.08350309999999998 0.3
1243.5 0 12 0.1142525 1.3697049474338525 0.08341395 0.3
1244.0 0 12 0.11406 1.3688601712815391 0.0833248 0.3
1244.5 0 12 0.1138675 1.3680135855249524 0.08323564999999998 0.3
1245.0 0 12 0.113675 1.3671651843432977 0.0831465 0.3
1245.5 0 12 0.1134825 1.36631496189079 0.08305735 0.3
1246.0 0 12 0.11329 1.3654629122965183 0.0829682 0.3
1246.5 0 12 0.1130975 1.364609029664312 0.08287905000000001 0.3
1247.0 0 12 0.112905 1.3637533080726032 0.0827899 0.3
1247.5 0 12 0.1127125 1.3628957415742904 0.08270074999999999 0.3
1248.0 0 12 0.11252000000000001 1.3620363241966018 0.08261160000000002 0.3
1248.5 0 12 0.1123275 1.3611750499409554 0.08252245 0.3
1249.0 0 12 0.112135 1.3603119127828196 0.0824333 0.3
1249.5 0 12 0.1119425 1.3594469066715729 0.08234415 0.3
1250.0 0 12 0.11175 1.358580025530363 0.082255 0.3
1250.5 0 12 0.1115575 1.3577112632559634 0.08216585000000001 0.3
1251.0 0 12 0.111365 1.3568406137186315 0.0820767 0.3
1251.5 0 12 0.11117250000000001 1.3559680707619635 0.08198754999999999 0.3
1252.0 0 12 0.11098 1.3550936282027488 0.0818984 0.3
1252.5 0 12 0.1107875 1.3542172798308258 0.08180925000000001 0.3
1253.0 0 12 0.110595 1.3533390194089336 0.0817201 0.3
1253.5 0 12 0.1104025 1.3524588406725637 0.08163095 0.3
1254.0 0 12 0.11021 1.3515767373298113 0.0815418 0.3
1254.5 0 12 0.1100175 1.3506927030612264 0.08145265 0.3
1255.0 0 12 0.109825 1.3498067315196618 0.0813635 0.3
1255.5 0 12 0.10963250000000001 1.3489188163301216 0.08127435 0.3
1256.0 0 12 0.10944 1.3480289510896075 0.0811852 0.3
1256.5 0 12 0.1092475 1.3471371293669667 0.08109605 0.3
1257.0 0 12 0.109055 1.3462433447027353 0.08100689999999999 0.3
1257.5 0 12 0.1088625 1.3453475906089827 0.08091774999999998 0.3
1258.0 0 12 0.10867 1.344449860569155 0.0808286 0.3
1258.5 0 12 0.1084775 1.343550148037917 0.08073945 0.3
1259.0 0 12 0.108285 1.342648446440993 0.0806503 0.3
1259.5 0 12 0.10809250000000001 1.3417447491750056 0.08056115000000001 0.3
1260.0 0 12 0.1079 1.3408390496073168 0.080472 0.3
1260.5 0 12 0.1077075 1.3399313410758638 0.08038285 0.3
1261.0 0 12 0.107515 1.3390216168889963 0.0802937 0.3
1261.5 0 12 0.1073225 1.338109870325312 0.08020455 0.3
1262.0 0 12 0.10713 1.337196094633491 0.0801154 0.3
1262.5 0 12 0.1069375 1.3362802830321303 0.08002625 0.3
1263.0 0 12 0.106745 1.3353624287095731 0.0799371 0.3
1263.5 0 12 0.1065525 1.334442524823743 0.07984795 0.3
1264.0 0 12 0.10636 1.3335205645019734 0.0797588 0.3
1264.5 0 12 0.1061675 1.3325965408408347 0.07966965 0.3
1265.0 0 12 0.105975 1.3316704469059633 0.07958049999999998 0.3
1265.5 0 12 0.1057825 1.3307422757318879 0.07949135 0.3
1266.0 0 12 0.10559 1.329812020321855 0.07940219999999999 0.3
1266.5 0 12 0.1053975 1.3288796736476534 0.07931304999999998 0.3
1267.0 0 12 0.105205 1.3279452286494353 0.0792239 0.3
1267.5 0 12 0.1050125 1.3270086782355413 0.07913474999999999 0.3
1268.0 0 12 0.10482 1.3260700152823182 0.07904559999999998 0.3
1268.5 0 12 0.1046275 1.3251292326339394 0.07895645 0.3
1269.0 0 12 0.104435 1.3241863231022235 0.07886730000000002 0.3
1269.5 0 12 0.1042425 1.323241279466451 0.07877815 0.3
1270.0 0 12 0.10405 1.3222940944731794 0.078689 0.3
1270.5 0 12 0.1038575 1.3213447608360576 0.07859985 0.3
1271.0 0 12 0.10366500000000001 1.3203932712356405 0.0785107 0.3
1271.5 0 12 0.1034725 1.319439618319199 0.07842155 0.3
1272.0 0 12 0.10328 1.3184837947005326 0.07833240000000001 0.3
1272.5 0 12 0.1030875 1.3175257929597761 0.07824325 0.3
1273.0 0 12 0.102895 1.31656560564321 0.0781541 0.3
1273.5 0 12 0.1027025 1.3156032252630663 0.07806495 0.3
1274.0 0 12 0.10251 1.3146386442973335 0.0779758 0.3
1274.5 0 12 0.1023175 1.3136718551895608 0.07788665 0.3
1275.0 0 12 0.102125 1.3127028503486617 0.07779749999999999 0.3
1275.5 0 12 0.1019325 1.3117316221487139 0.07770835 0.3
1276.0 0 12 0.10174 1.31075816292876 0.0776192 0.3
1276.5 0 12 0.1015475 1.309782464992606 0.07753005 0.3
1277.0 0 12 0.101355 1.308804520608619 0.07744090000000001 0.3
1277.5 0 12 0.1011625 1.3078243220095216 0.07735174999999998 0.3
1278.0 0 12 0.10097 1.3068418613921873 0.07726259999999999 0.3
1278.5 0 12 0.10077749999999999 1.3058571309174332 0.07717345 0.3
1279.0 0 12 0.100585 1.3048701227098125 0.0770843 0.3
1279.5 0 12 0.1003925 1.303880828857402 0.07699515 0.3
1280.0 0 12 0.1002 1.3028892414115933 0.076906 0.3
1280.5 0 12 0.1000075 1.3018953523868788 0.07681684999999999 0.3
1281.0 0 12 0.099815 1.3008991537606367 0.0767277 0.3
1281.5 0 12 0.0996225 1.2999006374729167 0.07663855 0.3
1282.0 0 12 0.09943 1.2988997954262216 0.0765494 0.3
1282.5 0 12 0.0992375 1.2978966194852883 0.07646025 0.3
1283.0 0 12 0.099045 1.2968911014768676 0.0763711 0.3
1283.5 0 12 0.0988525 1.2958832331895027 0.07628195000000002 0.3
1284.0 0 12 0.09866 1.2948730063733056 0.07619279999999999 0.3
1284.5 0 12 0.0984675 1.2938604127397306 0.07610365 0.3
1285.0 0 12 0.098275 1.2928454439613495 0.0760145 0.3
1285.5 0 12 0.0980825 1.2918280916716223 0.07592535 0.3
1286.0 0 12 0.09789 1.2908083474646674 0.07583619999999999 0.3
1286.5 0 12 0.09769749999999999 1.2897862028950302 0.07574705 0.3
1287.0 0 12 0.097505 1.2887616494774503 0.0756579 0.3
1287.5 0 12 0.0973125 1.2877346786866264 0.07556875 0.3
1288.0 0 12 0.09712 1.286705281956979 0.07547960000000001 0.3
1288.5 0 12 0.0969275 1.2856734506824141 0.07539045 0.3
1289.0 0 12 0.096735 1.2846391762160811 0.07530130000000002 0.3
1289.5 0 12 0.0965425 1.283602449870134 0.07521215 0.3
1290.0 0 12 0.09634999999999999 1.2825632629154853 0.075123 0.3
1290.5 0 12 0.09615749999999999 1.2815216065815627 0.07503385000000001 0.3
1291.0 0 12 0.095965 1.2804774720560625 0.0749447 0.3
1291.5 0 12 0.0957725 1.2794308504847003 0.07485554999999999 0.3
1292.0 0 12 0.09558 1.2783817329709604 0.07476639999999998 0.3
1292.5 0 12 0.0953875 1.2773301105758448 0.07467724999999999 0.3
1293.0 0 12 0.095195 1.2762759743176193 0.07458809999999998 0.3
1293.5 0 12 0.09500249999999999 1.275219315171556 0.07449895 0.3
1294.0 0 12 0.09481 1.2741601240696792 0.0744098 0.3
1294.5 0 12 0.0946175 1.2730983919005012 0.07432065 0.3
1295.0 0 12 0.094425 1.2720341095087664 0.0742315 0.3
1295.5 0 12 0.0942325 1.2709672676951838 0.07414234999999998 0.3
1296.0 0 12 0.09404 1.2698978572161634 0.0740532 0.3
1296.5 0 12 0.0938475 1.268825868783551 0.07396405 0.3
1297.0 0 12 0.093655 1.2677512930643562 0.0738749 0.3
1297.5 0 12 0.0934625 1.266674120680484 0.07378575 0.3
1298.0 0 12 0.09326999999999999 1.26559434220846 0.0736966 0.3
1298.5 0 12 0.0930775 1.2645119481791585 0.07360745 0.3
1299.0 0 12 0.092885 1.2634269290775222 0.0735183 0.3
1299.5 0 12 0.0926925 1.2623392753422857 0.07342915 0.3
1300.0 0 12 0.0925 1.261248977365694 0.07334 0.3
1300.5 0 12 0.0923075 1.2601560254932194 0.07325085 0.3
1301.0 0 12 0.092115 1.2590604100232774 0.07316169999999998 0.3
1301.5 0 12 0.0919225 1.2579621212069376 0.07307254999999999 0.3
1302.0 0 12 0.09172999999999999 1.256861149247637 0.0729834 0.3
1302.5 0 12 0.0915375 1.2557574843008878 0.07289425000000001 0.3
1303.0 0 12 0.091345 1.2546511164739833 0.0728051 0.3
1303.5 0 12 0.0911525 1.2535420358257026 0.07271595 0.3
1304.0 0 12 0.09096 1.2524302323660137 0.07262679999999999 0.3
1304.5 0 12 0.0907675 1.2513156960557725 0.07253765 0.3
1305.0 0 12 0.090575 1.250198416806421 0.07244850000000001 0.3
1305.5 0 12 0.09038249999999999 1.2490783844796836 0.07235935 0.3
1306.0 0 12 0.09018999999999999 1.2479555888872589 0.0722702 0.3
1306.5 0 12 0.0899975 1.246830019790513 0.07218105 0.3
1307.0 0 12 0.089805 1.2457016669001648 0.0720919 0.3
1307.5 0 12 0.0896125 1.2445705198759769 0.07200275 0.3
1308.0 0 12 0.08942 1.2434365683264363 0.0719136 0.3
1308.5 0 12 0.0892275 1.2422998018084372 0.07182445 0.3
1309.0 0 12 0.08903499999999999 1.241160209826961 0.0717353 0.3
1309.5 0 12 0.08884249999999999 1.240017781834753 0.07164615 0.3
1310.0 0 12 0.08864999999999999 1.2388725072319968 0.071557 0.3
1310.5 0 12 0.0884575 1.2377243753659861 0.07146785 0.3
1311.0 0 12 0.088265 1.2365733755307955 0.0713787 0.3
1311.5 0 12 0.0880725 1.2354194969669468 0.07128955000000001 0.3
1312.0 0 12 0.08788 1.234262728861074 0.0712004 0.3
1312.5 0 12 0.0876875 1.2331030603455853 0.07111125 0.3
1313.0 0 12 0.08749499999999999 1.2319404804983236 0.0710221 0.3
1313.5 0 12 0.08730249999999999 1.230774978342223 0.07093295 0.3
1314.0 0 12 0.08710999999999999 1.2296065428449632 0.0708438 0.3
1314.5 0 12 0.0869175 1.2284351629186208 0.07075465 0.3
1315.0 0 12 0.086725 1.2272608274193206 0.0706655 0.3
1315.5 0 12 0.0865325 1.22608352514688 0.07057635 0.3
1316.0 0 12 0.08634 1.2249032448444541 0.07048719999999999 0.3
1316.5 0 12 0.08614749999999999 1.2237199751981767 0.07039804999999999 0.3
1317.0 0 12 0.08595499999999999 1.2225337048367988 0.07030889999999998 0.3
1317.5 0 12 0.08576249999999999 1.2213444223313241 0.07021975 0.3
1318.0 0 12 0.08557 1.2201521161946425 0.0701306 0.3
1318.5 0 12 0.0853775 1.2189567748811594 0.07004145000000002 0.3
1319.0 0 12 0.085185 1.2177583867864246 0.0699523 0.3
1319.5 0 12 0.0849925 1.2165569402467538 0.06986315 0.3
1320.0 0 12 0.08479999999999999 1.2153524235388538 0.069774 0.3
1320.5 0 12 0.08460749999999999 1.2141448248794393 0.06968484999999999 0.3
1321.0 0 12 0.08441499999999999 1.212934132424848 0.0695957 0.3
1321.5 0 12 0.08422249999999999 1.2117203342706548 0.06950655 0.3
1322.0 0 12 0.08403 1.2105034184512817 0.06941739999999999 0.3
1322.5 0 12 0.0838375 1.2092833729396026 0.06932825 0.3
1323.0 0 12 0.083645 1.2080601856465494 0.0692391 0.3
1323.5 0 12 0.08345249999999999 1.2068338444207116 0.06914995 0.3
1324.0 0 12 0.08325999999999999 1.2056043370479343 0.0690608 0.3
1324.5 0 12 0.08306749999999999 1.2043716512509124 0.06897165 0.3
1325.0 0 12 0.08287499999999999 1.2031357746887814 0.0688825 0.3
1325.5 0 12 0.08268249999999999 1.2018966949567071 0.06879335 0.3
1326.0 0 12 0.08249 1.2006543995854693 0.06870419999999999 0.3
1326.5 0 12 0.0822975 1.1994088760410435 0.06861505 0.3
1327.0 0 12 0.08210499999999998 1.19816011172418 0.0685259 0.3
1327.5 0 12 0.08191249999999999 1.1969080939699794 0.06843674999999999 0.3
1328.0 0 12 0.08171999999999999 1.1956528100474633 0.0683476 0.3
1328.5 0 12 0.08152749999999999 1.1943942471591429 0.06825844999999998 0.3
1329.0 0 12 0.08133499999999999 1.1931323924405852 0.0681693 0.3
1329.5 0 12 0.08114249999999999 1.1918672329599742 0.06808015 0.3
1330.0 0 12 0.08095 1.1905987557176685 0.067991 0.3
1330.5 0 12 0.08075749999999998 1.189326947645756 0.06790185 0.3
1331.0 0 12 0.08056499999999998 1.188051795607607 0.0678127 0.3
1331.5 0 12 0.08037249999999999 1.18677328639742 0.06772355 0.3
1332.0 0 12 0.08017999999999999 1.1854914067397655 0.0676344 0.3
1332.5 0 12 0.07998749999999999 1.1842061432891282 0.06754525 0.3
1333.0 0 12 0.07979499999999999 1.1829174826294435 0.06745609999999999 0.3
1333.5 0 12 0.07960249999999999 1.1816254112736289 0.06736695000000001 0.3
1334.0 0 12 0.07940999999999998 1.180329915663116 0.0672778 0.3
1334.5 0 12 0.07921749999999998 1.1790309821673748 0.06718865 0.3
1335.0 0 12 0.07902499999999998 1.1777285970834355 0.0670995 0.3
1335.5 0 12 0.07883249999999999 1.1764227466354076 0.06701035 0.3
1336.0 0 12 0.07863999999999999 1.1751134169739932 0.0669212 0.3
1336.5 0 12 0.07844749999999999 1.1738005941759977 0.06683205 0.3
1337.0 0 12 0.07825499999999999 1.1724842642438371 0.0667429 0.3
1337.5 0 12 0.07806249999999998 1.171164413105039 0.06665374999999998 0.3
1338.0 0 12 0.07786999999999998 1.1698410266117423 0.0665646 0.3
1338.5 0 12 0.07767749999999998 1.1685140905401918 0.06647544999999999 0.3
1339.0 0 12 0.07748499999999998 1.167183590590227 0.0663863 0.3
1339.5 0 12 0.07729249999999999 1.1658495123847705 0.06629715 0.3
1340.0 0 12 0.07709999999999999 1.1645118414693088 0.06620799999999999 0.3
1340.5 0 12 0.07690749999999999 1.1631705633113703 0.06611885 0.3
1341.0 0 12 0.07671499999999998 1.1618256632999995 0.0660297 0.3
1341.5 0 12 0.07652249999999998 1.160477126745227 0.06594055 0.3
1342.0 0 12 0.07632999999999998 1.159124938877533 0.0658514 0.3
1342.5 0 12 0.07613749999999998 1.1577690848473097 0.06576225 0.3
1343.0 0 12 0.07594499999999998 1.156409549724316 0.0656731 0.3
1343.5 0 12 0.07575249999999999 1.155046318497132 0.06558395 0.3
1344.0 0 12 0.07555999999999999 1.1536793760726043 0.06549479999999999 0.3
1344.5 0 12 0.07536749999999998 1.1523087072752887 0.06540565 0.3
1345.0 0 12 0.07517499999999998 1.1509342968468914 0.0653165 0.3
1345.5 0 12 0.07498249999999998 1.1495561294457002 0.06522734999999999 0.3
1346.0 0 12 0.07478999999999998 1.148174189646014 0.0651382 0.3
1346.5 0 12 0.07459749999999998 1.1467884619375683 0.06504905 0.3
1347.0 0 12 0.07440499999999999 1.1453989307249546 0.0649599 0.3
1347.5 0 12 0.07421249999999999 1.1440055803270346 0.06487075 0.3
1348.0 0 12 0.07401999999999997 1.142608394976351 0.0647816 0.3
1348.5 0 12 0.07382749999999998 1.1412073588185325 0.06469245 0.3
1349.0 0 12 0.07363499999999998 1.1398024559116946 0.0646033 0.3
1349.5 0 12 0.07344249999999998 1.138393670225834 0.06451414999999999 0.3
1350.0 0 12 0.07324999999999998 1.1369809856422195 0.06442499999999998 0.3
1350.5 0 12 0.07305749999999998 1.1355643859527773 0.06433585 0.3
1351.0 0 12 0.07286499999999999 1.1341438548594713 0.06424669999999999 0.3
1351.5 0 12 0.07267249999999999 1.1327193759736771 0.06415755 0.3
1352.0 0 12 0.07247999999999999 1.1312909328155532 0.0640684 0.3
1352.5 0 12 0.07228749999999998 1.1298585088134039 0.06397925 0.3
1353.0 0 12 0.07209499999999998 1.1284220873030402 0.0638901 0.3
1353.5 0 12 0.07190249999999998 1.1269816515271323 0.06380095 0.3
1354.0 0 12 0.07170999999999998 1.1255371846345572 0.0637118 0.3
1354.5 0 12 0.07151749999999998 1.1240886696797443 0.06362265 0.3
1355.0 0 12 0.07132499999999999 1.1226360896220104 0.06353349999999999 0.3
1355.5 0 12 0.07113249999999999 1.1211794273248916 0.06344435 0.3
1356.0 0 12 0.07093999999999999 1.1197186655554712 0.0633552 0.3
1356.5 0 12 0.07074749999999999 1.1182537869836982 0.06326604999999999 0.3
1357.0 0 12 0.07055499999999998 1.1167847741817023 0.0631769 0.3
1357.5 0 12 0.07036249999999998 1.1153116096231042 0.06308775 0.3
1358.0 0 12 0.07016999999999998 1.1138342756823165 0.0629986 0.3
1358.5 0 12 0.06997749999999998 1.1123527546338423 0.06290945000000002 0.3
1359.0 0 12 0.06978499999999999 1.1108670286515663 0.0628203 0.3
1359.5 0 12 0.06959249999999999 1.1093770798080378 0.06273115 0.3
1360.0 0 12 0.06939999999999999 1.1078828900737523 0.062642 0.3
1360.5 0 12 0.06920749999999999 1.1063844413164228 0.06255285 0.3
1361.0 0 12 0.06901499999999998 1.1048817153002461 0.06246369999999999 0.3
1361.5 0 12 0.06882249999999998 1.1033746936851645 0.06237455 0.3
1362.0 0 12 0.06862999999999998 1.1018633580261183 0.06228539999999999 0.3
1362.5 0 12 0.06843749999999998 1.1003476897722932 0.06219624999999999 0.3
1363.0 0 12 0.06824499999999999 1.0988276702663622 0.0621071 0.3
1363.5 0 12 0.06805249999999999 1.09730328074372 0.06201795 0.3
1364.0 0 12 0.06785999999999999 1.09577450233171 0.061928799999999985 0.3
1364.5 0 12 0.06766749999999999 1.0942413160488456 0.06183965 0.3
1365.0 0 12 0.067475 1.0927037028040258 0.06175049999999999 0.3
1365.5 0 12 0.06728249999999998 1.0911616433957412 0.06166135 0.3
1366.0 0 12 0.06708999999999998 1.0896151185112761 0.06157219999999999 0.3
1366.5 0 12 0.06689749999999998 1.0880641087259006 0.06148305 0.3
1367.0 0 12 0.06670499999999999 1.0865085945020594 0.0613939 0.3
1367.5 0 12 0.06651249999999999 1.0849485561885497 0.06130475 0.3
1368.0 0 12 0.06631999999999999 1.0833839740196942 0.0612156 0.3
1368.5 0 12 0.06612749999999999 1.0818148281145068 0.06112645 0.3
1369.0 0 12 0.065935 1.08024109847585 0.0610373 0.3
1369.5 0 12 0.06574249999999998 1.0786627649895852 0.060948149999999986 0.3
1370.0 0 12 0.06554999999999998 1.077079807423717 0.060859 0.3
1370.5 0 12 0.06535749999999999 1.0754922054275267 0.06076985000000001 0.3
1371.0 0 12 0.06516499999999999 1.0738999385307024 0.06068069999999999 0.3
1371.5 0 12 0.06497249999999999 1.0723029861424571 0.06059154999999999 0.3
1372.0 0 12 0.06477999999999999 1.0707013275506425 0.0605024 0.3
1372.5 0 12 0.06458749999999999 1.0690949419208533 0.06041325 0.3
1373.0 0 12 0.064395 1.0674838082955236 0.0603241 0.3
1373.5 0 12 0.0642025 1.0658679055930154 0.060234949999999995 0.3
1374.0 0 12 0.06400999999999998 1.0642472126066989 0.06014579999999999 0.3
1374.5 0 12 0.06381749999999999 1.062621708004026 0.06005664999999999 0.3
1375.0 0 12 0.06362499999999999 1.0609913703255929 0.05996749999999999 0.3
1375.5 0 12 0.06343249999999999 1.0593561779841962 0.05987835 0.3
1376.0 0 12 0.06323999999999999 1.0577161092638805 0.059789199999999994 0.3
1376.5 0 12 0.06304749999999999 1.0560711423189761 0.05970005 0.3
1377.0 0 12 0.062855 1.0544212551731311 0.059610899999999994 0.3
1377.5 0 12 0.0626625 1.0527664257183298 0.059521750000000005 0.3
1378.0 0 12 0.06246999999999999 1.0511066317139077 0.0594326 0.3
1378.5 0 12 0.06227749999999999 1.049441850785554 0.059343450000000006 0.3
1379.0 0 12 0.062084999999999994 1.0477720604243068 0.05925429999999999 0.3
1379.5 0 12 0.06189249999999999 1.0460972379855369 0.05916515000000001 0.3
1380.0 0 12 0.06169999999999999 1.0444173606879272 0.059076000000000004 0.3
1380.5 0 12 0.06150749999999999 1.0427324056124374 0.05898684999999999 0.3
1381.0 0 12 0.061314999999999995 1.0410423497012615 0.058897700000000004 0.3
1381.5 0 12 0.061122499999999996 1.0393471697567787 0.058808549999999994 0.3
1382.0 0 12 0.06092999999999999 1.037646842440488 0.05871939999999999 0.3
1382.5 0 12 0.06073749999999999 1.0359413442719414 0.05863025 0.3
1383.0 0 12 0.060544999999999995 1.0342306516276598 0.0585411 0.3
1383.5 0 12 0.06035249999999999 1.0325147407400437 0.05845194999999999 0.3
1384.0 0 12 0.06015999999999999 1.0307935876962722 0.0583628 0.3
1384.5 0 12 0.05996749999999999 1.0290671684371924 0.058273649999999996 0.3
1385.0 0 12 0.059774999999999995 1.027335458756198 0.05818449999999999 0.3
1385.5 0 12 0.0595825 1.025598434298098 0.05809534999999999 0.3
1386.0 0 12 0.05939 1.023856070557975 0.058006199999999994 0.3
1386.5 0 12 0.05919749999999999 1.0221083428800326 0.057917050000000005 0.3
1387.0 0 12 0.059004999999999995 1.0203552264564337 0.05782789999999999 0.3
1387.5 0 12 0.0588125 1.0185966963261242 0.05773875 0.3
1388.0 0 12 0.05861999999999999 1.0168327273736504 0.0576496 0.3
1388.5 0 12 0.05842749999999999 1.015063294327963 0.05756045 0.3
1389.0 0 12 0.058234999999999995 1.0132883717612096 0.05747129999999999 0.3
1389.5 0 12 0.0580425 1.0115079340875166 0.05738215000000001 0.3
1390.0 0 12 0.05785 1.0097219555617616 0.05729299999999999 0.3
1390.5 0 12 0.057657499999999993 1.007930410278329 0.05720385 0.3
1391.0 0 12 0.057464999999999995 1.0061332721698617 0.0571147 0.3
1391.5 0 12 0.0572725 1.004330515005993 0.057025549999999994 0.3
1392.0 0 12 0.05707999999999999 1.0025221123920725 0.0569364 0.3
1392.5 0 12 0.056887499999999994 1.0007080377678779 0.056847249999999995 0.3
1393.0 1 12 0.056694999999999995 0.9988882644063137 0.0567581 0.3
1393.5 1 12 0.0565025 0.9970627654120996 0.05666894999999999 0.3
1394.0 1 12 0.05631 0.9952315137204444 0.056579800000000006 0.3
1394.5 1 12 0.0561175 0.9933944820957097 0.056490649999999996 0.3
1395.0 1 12 0.055925 0.9915516431300587 0.05640149999999999 0.3
1395.5 1 12 0.0557325 0.9897029692420934 0.05631235 0.3
1396.0 1 12 0.05554 0.9878484326754793 0.05622319999999999 0.3
1396.5 1 12 0.055347499999999994 0.9859880054975545 0.05613404999999999 0.3
1397.0 1 12 0.055154999999999996 0.9841216595979295 0.056044899999999995 0.3
1397.5 1 12 0.0549625 0.9822493666870696 0.05595575 0.3
1398.0 1 12 0.05477 0.9803710982948668 0.055866599999999995 0.3
1398.5 1 12 0.0545775 0.9784868257691953 0.05577744999999999 0.3
1399.0 1 12 0.054385 0.9765965202744563 0.055688299999999996 0.3
1399.5 1 12 0.0541925 0.9747001527901057 0.055599149999999986 0.3
1400.0 1 12 0.054 0.9727976941091696 0.05551 0.3
1400.5 1 12 0.05392375 0.9725089644681082 0.055448075 0.3
1401.0 1 12 0.0538475 0.9722195891933273 0.05538614999999999 0.3
1401.5 1 12 0.05377125 0.9719295661168322 0.055324225 0.3
